0.47 -0.0293193 0.000198846 0.128087 0.176815 -0.000945711 -0.200768
0.472 -0.0289919 0.000194782 0.127663 0.176357 -0.000812153 -0.201159
0.474 -0.028666 0.000191855 0.127237 0.175798 -0.000224384 -0.202675
0.474 -0.028666 0.000191855 0.127237 0.175798 -0.000224384 -0.202675
0.476 -0.0283413 0.000189137 0.12681 0.17536 -0.000106782 -0.203073
0.476 -0.0283413 0.000189137 0.12681 0.17536 -0.000106782 -0.203073
0.478 -0.0280176 0.00018661 0.126382 0.17496 2.29669e-06 -0.203452
0.478 -0.0280176 0.00018661 0.126382 0.17496 2.29669e-06 -0.203452
0.48 -0.027695 0.00018426 0.125953 0.174592 0.000104123 -0.203826
0.482 -0.0273734 0.000182074 0.125523 0.174248 0.00019975 -0.204205
0.482 -0.0273734 0.000182074 0.125523 0.174248 0.00019975 -0.204205
0.484 -0.0270618 0.000168007 0.125112 0.168738 -0.00581398 -0.19499
0.484 -0.0270618 0.000168007 0.125112 0.168738 -0.00581398 -0.19499
0.486 -0.0267647 0.000151844 0.124729 0.160708 -0.00696295 -0.181719
0.488 -0.0264808 0.000137766 0.124374 0.153188 -0.00601702 -0.167777
0.488 -0.0264808 0.000137766 0.124374 0.153188 -0.00601702 -0.167777
0.49 -0.0262076 0.00012661 0.124044 0.147039 -0.00463483 -0.155771
0.49 -0.0262076 0.00012661 0.124044 0.147039 -0.00463483 -0.155771
0.492 -0.0259427 0.000117203 0.123735 0.14228 -0.00382302 -0.145539
0.494 -0.0256863 0.000108179 0.123448 0.137252 -0.0036947 -0.13491
0.494 -0.0256863 0.000108179 0.123448 0.137252 -0.0036947 -0.13491
0.496 -0.0254379 9.95859e-05 0.123181 0.132582 -0.00353527 -0.12509
0.496 -0.0254379 9.95859e-05 0.123181 0.132582 -0.00353527 -0.12509
0.498 -0.0251987 9.25788e-05 0.122935 0.127319 -0.00279701 -0.115241
0.5 -0.0249668 8.76735e-05 0.122705 0.123116 -0.00178872 -0.107231
0.5 -0.0249668 8.76735e-05 0.122705 0.123116 -0.00178872 -0.107231
0.502 -0.0247417 8.45279e-05 0.12249 0.119209 -0.000946694 -0.0999156
0.502 -0.0247417 8.45279e-05 0.12249 0.119209 -0.000946694 -0.0999156
0.504 -0.0245242 8.21547e-05 0.122291 0.114835 -0.000599639 -0.0923836
0.504 -0.0245242 8.21547e-05 0.122291 0.114835 -0.000599639 -0.0923836
0.506 -0.024314 8.04371e-05 0.122106 0.110696 -0.000307229 -0.0855207
0.508 -0.0241083 7.93141e-05 0.121932 0.108156 -3.19859e-05 -0.0808211
0.508 -0.0241083 7.93141e-05 0.121932 0.108156 -3.19859e-05 -0.0808211
0.51 -0.0239078 7.80545e-05 0.121767 0.105161 -0.000124875 -0.0757986
0.51 -0.0239078 7.80545e-05 0.121767 0.105161 -0.000124875 -0.0757986
0.512 -0.023711 7.72782e-05 0.121611 0.103025 0.000100073 -0.0720677
0.514 -0.0235189 7.62791e-05 0.121463 0.100411 -3.07456e-05 -0.0679976
0.514 -0.0235189 7.62791e-05 0.121463 0.100411 -3.07456e-05 -0.0679976
0.516 -0.0233312 7.62531e-05 0.121322 0.0979398 0.000439093 -0.0644341
0.516 -0.0233312 7.62531e-05 0.121322 0.0979398 0.000439093 -0.0644341
0.518 -0.0231488 7.63806e-05 0.12119 0.0949818 0.00049619 -0.0605447
0.52 -0.0229704 7.72483e-05 0.121064 0.0927806 0.000853657 -0.0577871
0.52 -0.0229704 7.72483e-05 0.121064 0.0927806 0.000853657 -0.0577871
0.522 -0.0227958 7.75637e-05 0.120942 0.0907099 0.000566138 -0.0552911
0.522 -0.0227958 7.75637e-05 0.120942 0.0907099 0.000566138 -0.0552911
0.524 -0.0226236 7.80041e-05 0.120825 0.0893831 0.000623916 -0.0538099
0.524 -0.0226236 7.80041e-05 0.120825 0.0893831 0.000623916 -0.0538099
0.526 -0.0224559 7.84096e-05 0.120712 0.0869828 0.000593615 -0.0512448
0.528 -0.0222902 7.8883e-05 0.120602 0.0858693 0.000625785 -0.0502811
0.528 -0.0222902 7.8883e-05 0.120602 0.0858693 0.000625785 -0.0502811
0.53 -0.0221285 7.92714e-05 0.120496 0.083698 0.000573021 -0.0482131
0.53 -0.0221285 7.92714e-05 0.120496 0.083698 0.000573021 -0.0482131
0.532 -0.0219685 7.96874e-05 0.120392 0.082777 0.000587532 -0.0476717
0.534 -0.0218122 7.99873e-05 0.120291 0.0808112 0.000521448 -0.0460061
0.534 -0.0218122 7.99873e-05 0.120291 0.0808112 0.000521448 -0.0460061
0.536 -0.0216573 8.02874e-05 0.120191 0.0800642 0.000524316 -0.0458055
0.536 -0.0216573 8.02874e-05 0.120191 0.0800642 0.000524316 -0.0458055
0.538 -0.0215058 8.04517e-05 0.120094 0.0782824 0.000450152 -0.0444623
0.54 -0.0213554 8.05985e-05 0.119996 0.0776922 0.00044596 -0.044534
0.54 -0.0213554 8.05985e-05 0.119996 0.0776922 0.00044596 -0.044534
0.542 -0.0212081 8.05983e-05 0.119901 0.0760748 0.000367604 -0.0434462
0.542 -0.0212081 8.05983e-05 0.119901 0.0760748 0.000367604 -0.0434462
0.544 -0.0210617 8.05703e-05 0.119806 0.0756256 0.000359756 -0.0437338
0.544 -0.0210617 8.05703e-05 0.119806 0.0756256 0.000359756 -0.0437338
0.546 -0.020918 8.03902e-05 0.119713 0.0741545 0.00028001 -0.0428459
0.548 -0.020776 8.0655e-05 0.11962 0.0732865 0.000504739 -0.0427098
0.548 -0.020776 8.0655e-05 0.11962 0.0732865 0.000504739 -0.0427098
0.55 -0.0206356 8.02495e-05 0.119528 0.0724749 0.000171825 -0.0425873
0.55 -0.0206356 8.02495e-05 0.119528 0.0724749 0.000171825 -0.0425873
0.552 -0.0204966 7.92585e-05 0.119435 0.0717259 -0.000118065 -0.0425316
0.554 -0.0203579 7.83065e-05 0.119342 0.0715755 -8.99905e-05 -0.0431678
0.554 -0.0203579 7.83065e-05 0.119342 0.0715755 -8.99905e-05 -0.0431678
0.556 -0.0202204 7.7864e-05 0.119249 0.0709436 0.000168377 -0.0432307
0.556 -0.0202204 7.7864e-05 0.119249 0.0709436 0.000168377 -0.0432307
0.558 -0.0200851 7.72553e-05 0.119157 0.0698185 8.38076e-05 -0.0427034
0.56 -0.0199519 7.64929e-05 0.119066 0.0687318 5.96574e-06 -0.0422456
0.56 -0.0199519 7.64929e-05 0.119066 0.0687318 5.96574e-06 -0.0422456
0.562 -0.0198197 7.61687e-05 0.118974 0.0682145 0.000229812 -0.0424705
0.562 -0.0198197 7.61687e-05 0.118974 0.0682145 0.000229812 -0.0424705
0.564 -0.0196874 7.57428e-05 0.118881 0.0682735 0.000189065 -0.0433017
0.564 -0.0196874 7.57428e-05 0.118881 0.0682735 0.000189065 -0.0433017
0.566 -0.0195559 7.46604e-05 0.118788 0.0678506 -0.000134618 -0.0434941
0.568 -0.0194251 7.3007e-05 0.118695 0.0674617 -0.000415302 -0.0437134
0.568 -0.0194251 7.3007e-05 0.118695 0.0674617 -0.000415302 -0.0437134
0.57 -0.0192961 7.13135e-05 0.118602 0.0665794 -0.000435661 -0.0433582
0.57 -0.0192961 7.13135e-05 0.118602 0.0665794 -0.000435661 -0.0433582
0.572 -0.0191677 7.0157e-05 0.118509 0.0662409 -0.000161594 -0.0436701
0.574 -0.0190398 6.94565e-05 0.118415 0.0659416 7.20164e-05 -0.0439915
0.574 -0.0190398 6.94565e-05 0.118415 0.0659416 7.20164e-05 -0.0439915
0.576 -0.0189126 6.80995e-05 0.118321 0.0656657 -0.000250924 -0.0442771
0.576 -0.0189126 6.80995e-05 0.118321 0.0656657 -0.000250924 -0.0442771
0.578 -0.0187857 6.61741e-05 0.118226 0.065419 -0.00052953 -0.0445738
0.578 -0.0187857 6.61741e-05 0.118226 0.065419 -0.00052953 -0.0445738
0.58 -0.0186594 6.48043e-05 0.11813 0.0651953 -0.000245949 -0.0449078
0.582 -0.0185343 6.33146e-05 0.118036 0.0644788 -0.000305945 -0.0446116
0.582 -0.0185343 6.33146e-05 0.118036 0.0644788 -0.000305945 -0.0446116
0.584 -0.0184097 6.23055e-05 0.11794 0.0642944 -5.95724e-05 -0.0449781
0.584 -0.0184097 6.23055e-05 0.11794 0.0642944 -5.95724e-05 -0.0449781
0.586 -0.0182853 6.06554e-05 0.117845 0.0641286 -0.000374275 -0.0453024
0.588 -0.0181613 5.84522e-05 0.117748 0.0639867 -0.00064494 -0.0456301
0.588 -0.0181613 5.84522e-05 0.117748 0.0639867 -0.00064494 -0.0456301
0.59 -0.0180374 5.68313e-05 0.117651 0.0638624 -0.000347669 -0.0459859
0.59 -0.0180374 5.68313e-05 0.117651 0.0638624 -0.000347669 -0.0459859
0.592 -0.0179147 5.51072e-05 0.117555 0.0632439 -0.000399217 -0.0457027
0.592 -0.0179147 5.51072e-05 0.117555 0.0632439 -0.000399217 -0.0457027
0.594 -0.0177922 5.38859e-05 0.117457 0.0631477 -0.000141559 -0.0460817
0.596 -0.0176699 5.20323e-05 0.11736 0.0630644 -0.000451656 -0.046417
0.596 -0.0176699 5.20323e-05 0.11736 0.0630644 -0.000451656 -0.046417
0.598 -0.0175476 4.96343e-05 0.117261 0.0629996 -0.000717709 -0.0467525
0.598 -0.0175476 4.96343e-05 0.117261 0.0629996 -0.000717709 -0.0467525
0.6 -0.0174255 4.78433e-05 0.117162 0.062947 -0.000407918 -0.0471111
0.6 -0.0174255 4.78433e-05 0.117162 0.062947 -0.000407918 -0.0471111
0.602 -0.0173034 4.65673e-05 0.117063 0.0629099 -0.000144219 -0.0474652
0.604 -0.0171823 4.51194e-05 0.116964 0.062369 -0.000230374 -0.0471681
0.604 -0.0171823 4.51194e-05 0.116964 0.062369 -0.000230374 -0.0471681
0.606 -0.0170613 4.30543e-05 0.116864 0.0623334 -0.000532802 -0.0475062
0.606 -0.0170613 4.30543e-05 0.116864 0.0623334 -0.000532802 -0.0475062
0.608 -0.0169403 4.04586e-05 0.116764 0.0623137 -0.00079184 -0.0478417
0.61 -0.0168202 3.7889e-05 0.116664 0.0617974 -0.000778911 -0.0475416
0.61 -0.0168202 3.7889e-05 0.116664 0.0617974 -0.000778911 -0.0475416
0.612 -0.0167002 3.59598e-05 0.116564 0.0617893 -0.000452168 -0.0479001
0.612 -0.0167002 3.59598e-05 0.116564 0.0617893 -0.000452168 -0.0479001
0.614 -0.0165801 3.4573e-05 0.116463 0.0617993 -0.000174586 -0.0482516
0.616 -0.01646 3.25459e-05 0.116362 0.0618123 -0.000488609 -0.0485692
0.616 -0.01646 3.25459e-05 0.116362 0.0618123 -0.000488609 -0.0485692
0.618 -0.0163408 3.04571e-05 0.116261 0.0613313 -0.000519843 -0.0482529
0.618 -0.0163408 3.04571e-05 0.116261 0.0613313 -0.000519843 -0.0482529
0.62 -0.0162205 2.8411e-05 0.116159 0.0618597 -0.000485205 -0.049238
0.62 -0.0162205 2.8411e-05 0.116159 0.0618597 -0.000485205 -0.049238
0.622 -0.0161011 2.63043e-05 0.116057 0.061393 -0.000516198 -0.0488945
0.624 -0.0159826 2.41435e-05 0.115955 0.0609246 -0.00054363 -0.0485804
0.624 -0.0159826 2.41435e-05 0.115955 0.0609246 -0.00054363 -0.0485804
0.626 -0.015863 2.20314e-05 0.115852 0.0614615 -0.000505629 -0.0495728
0.626 -0.015863 2.20314e-05 0.115852 0.0614615 -0.000505629 -0.0495728
0.628 -0.0157433 2.05061e-05 0.115749 0.0615174 -0.000205882 -0.0498964
0.628 -0.0157433 2.05061e-05 0.115749 0.0615174 -0.000205882 -0.0498964
0.63 -0.0156244 1.88361e-05 0.115646 0.0610655 -0.000279029 -0.0495451
0.632 -0.0155055 1.6552e-05 0.115542 0.0611055 -0.000579667 -0.0498581
0.632 -0.0155055 1.6552e-05 0.115542 0.0611055 -0.000579667 -0.0498581
0.634 -0.0153864 1.37394e-05 0.115438 0.0611533 -0.000837402 -0.0501684
0.634 -0.0153864 1.37394e-05 0.115438 0.0611533 -0.000837402 -0.0501684
0.636 -0.0152681 1.09785e-05 0.115335 0.0607041 -0.000812197 -0.0498248
0.638 -0.0151497 8.90744e-06 0.115231 0.060753 -0.000460337 -0.0501714
0.638 -0.0151497 8.90744e-06 0.115231 0.060753 -0.000460337 -0.0501714
0.64 -0.0150312 7.41907e-06 0.115126 0.0608138 -0.000162266 -0.0505107
0.64 -0.0150312 7.41907e-06 0.115126 0.0608138 -0.000162266 -0.0505107
0.642 -0.0149134 5.77805e-06 0.115022 0.0603764 -0.000239437 -0.0501665
0.642 -0.0149134 5.77805e-06 0.115022 0.0603764 -0.000239437 -0.0501665
0.644 -0.0147956 3.51369e-06 0.114918 0.0604295 -0.000544395 -0.0504913
0.646 -0.0146776 7.00567e-07 0.114813 0.0604885 -0.000811969 -0.0508149
0.646 -0.0146776 7.00567e-07 0.114813 0.0604885 -0.000811969 -0.0508149
0.648 -0.0145594 -1.40632e-06 0.114707 0.0605591 -0.00045199 -0.0511444
0.648 -0.0145594 -1.40632e-06 0.114707 0.0605591 -0.00045199 -0.0511444
0.65 -0.0144411 -2.91593e-06 0.114601 0.060636 -0.000146601 -0.0514701
0.652 -0.0143235 -4.57333e-06 0.114495 0.0602099 -0.000221621 -0.0511045
0.652 -0.0143235 -4.57333e-06 0.114495 0.0602099 -0.000221621 -0.0511045
0.654 -0.0142058 -6.85733e-06 0.114389 0.0602699 -0.000528139 -0.0514214
0.654 -0.0142058 -6.85733e-06 0.114389 0.0602699 -0.000528139 -0.0514214
0.656 -0.0140889 -9.17017e-06 0.114284 0.059844 -0.000543381 -0.0510742
0.656 -0.0140889 -9.17017e-06 0.114284 0.059844 -0.000543381 -0.0510742
0.658 -0.0139718 -1.2039e-05 0.114178 0.0599011 -0.000814111 -0.0514184
0.66 -0.0138546 -1.4187e-05 0.114071 0.0599771 -0.000446518 -0.0517622
0.66 -0.0138546 -1.4187e-05 0.114071 0.0599771 -0.000446518 -0.0517622
0.662 -0.0137371 -1.57261e-05 0.113964 0.0600617 -0.000134926 -0.0521011
0.662 -0.0137371 -1.57261e-05 0.113964 0.0600617 -0.000134926 -0.0521011
0.664 -0.0136204 -1.74081e-05 0.113858 0.059649 -0.000207446 -0.0517423
0.666 -0.0135036 -1.97178e-05 0.113751 0.0597181 -0.00051418 -0.0520734
0.666 -0.0135036 -1.97178e-05 0.113751 0.0597181 -0.00051418 -0.0520734
0.668 -0.0133866 -2.25959e-05 0.113643 0.0597862 -0.000791043 -0.0524085
0.668 -0.0133866 -2.25959e-05 0.113643 0.0597862 -0.000791043 -0.0524085
0.67 -0.0132693 -2.47424e-05 0.113535 0.0598709 -0.000417989 -0.0527432
0.67 -0.0132693 -2.47424e-05 0.113535 0.0598709 -0.000417989 -0.0527432
0.672 -0.0131519 -2.627e-05 0.113426 0.0599597 -0.000101273 -0.0530755
0.674 -0.0130352 -2.79399e-05 0.113318 0.0595468 -0.000173775 -0.0526995
0.674 -0.0130352 -2.79399e-05 0.113318 0.0595468 -0.000173775 -0.0526995
0.676 -0.0129194 -2.97321e-05 0.113211 0.05913 -0.000235849 -0.0523549
0.676 -0.0129194 -2.97321e-05 0.113211 0.05913 -0.000235849 -0.0523549
0.678 -0.0128033 -3.21473e-05 0.113103 0.0591919 -0.000539769 -0.0527087
0.68 -0.0126871 -3.51288e-05 0.112994 0.0592554 -0.000815081 -0.0530644
0.68 -0.0126871 -3.51288e-05 0.112994 0.0592554 -0.000815081 -0.0530644
0.682 -0.0125707 -3.73552e-05 0.112885 0.0593427 -0.000429852 -0.0534148
0.682 -0.0125707 -3.73552e-05 0.112885 0.0593427 -0.000429852 -0.0534148
0.684 -0.012454 -3.89434e-05 0.112775 0.0594353 -0.000103107 -0.0537618
0.686 -0.0123382 -4.06639e-05 0.112666 0.0590312 -0.000170517 -0.0533919
0.686 -0.0123382 -4.06639e-05 0.112666 0.0590312 -0.000170517 -0.0533919
0.688 -0.0122221 -4.30321e-05 0.112556 0.0590977 -0.000486696 -0.0537377
0.688 -0.0122221 -4.30321e-05 0.112556 0.0590977 -0.000486696 -0.0537377
0.69 -0.0121059 -4.59887e-05 0.112446 0.059161 -0.000772974 -0.0540875
0.692 -0.0119904 -4.88615e-05 0.112336 0.0587574 -0.000732121 -0.0537208
0.692 -0.0119904 -4.88615e-05 0.112336 0.0587574 -0.000732121 -0.0537208
0.694 -0.0118747 -5.09916e-05 0.112226 0.0588374 -0.000352584 -0.0540892
0.694 -0.0118747 -5.09916e-05 0.112226 0.0588374 -0.000352584 -0.0540892
0.696 -0.0117589 -5.24931e-05 0.112115 0.0589257 -3.02557e-05 -0.0544523
0.698 -0.0116437 -5.4138e-05 0.112004 0.0585235 -0.000103186 -0.0540893
0.698 -0.0116437 -5.4138e-05 0.112004 0.0585235 -0.000103186 -0.0540893
0.7 -0.0115293 -5.59053e-05 0.111895 0.0581202 -0.000165239 -0.0537566
0.7 -0.0115293 -5.59053e-05 0.111895 0.0581202 -0.000165239 -0.0537566
0.702 -0.0114148 -5.83249e-05 0.111785 0.0581831 -0.000482869 -0.0541441
0.702 -0.0114148 -5.83249e-05 0.111785 0.0581831 -0.000482869 -0.0541441
0.704 -0.0112991 -6.06418e-05 0.111673 0.0587555 -0.000413856 -0.0552199
0.706 -0.0111822 -6.28674e-05 0.111558 0.0593437 -0.000350828 -0.0562671
0.706 -0.0111822 -6.28674e-05 0.111558 0.0593437 -0.000350828 -0.0562671
0.708 -0.011066 -6.51166e-05 0.111445 0.0589474 -0.000364397 -0.0558416
0.708 -0.011066 -6.51166e-05 0.111445 0.0589474 -0.000364397 -0.0558416
0.71 -0.0109506 -6.73873e-05 0.111332 0.0585362 -0.000376603 -0.055453
0.712 -0.0108359 -6.96778e-05 0.11122 0.0581195 -0.000387419 -0.0550972
0.712 -0.0108359 -6.96778e-05 0.11122 0.0581195 -0.000387419 -0.0550972
0.714 -0.010722 -7.19858e-05 0.111109 0.0577044 -0.000396828 -0.0547709
0.714 -0.010722 -7.19858e-05 0.111109 0.0577044 -0.000396828 -0.0547709
0.716 -0.0106089 -7.43093e-05 0.110999 0.0572968 -0.000404824 -0.0544719
0.716 -0.0106089 -7.43093e-05 0.110999 0.0572968 -0.000404824 -0.0544719
0.718 -0.0104956 -7.59665e-05 0.110887 0.0573774 -6.20265e-05 -0.0549162
0.72 -0.0103812 -7.76259e-05 0.110774 0.0579414 -4.41529e-05 -0.0560378
0.72 -0.0103812 -7.76259e-05 0.110774 0.0579414 -4.41529e-05 -0.0560378
0.722 -0.0102655 -7.92797e-05 0.110658 0.0585239 -2.27667e-05 -0.0571268
0.722 -0.0102655 -7.92797e-05 0.110658 0.0585239 -2.27667e-05 -0.0571268
0.724 -0.0101496 -8.16339e-05 0.110542 0.0586015 -0.000364571 -0.0574578
0.724 -0.0101496 -8.16339e-05 0.110542 0.0586015 -0.000364571 -0.0574578
0.726 -0.0100345 -8.39836e-05 0.110427 0.0582029 -0.000364089 -0.0570413
0.728 -0.00992017 -8.63314e-05 0.110312 0.0577924 -0.000364509 -0.0566592
0.728 -0.00992017 -8.63314e-05 0.110312 0.0577924 -0.000364509 -0.0566592
0.73 -0.00981018 -9.01708e-05 0.110202 0.0555632 -0.00114086 -0.0543256
0.73 -0.00981018 -9.01708e-05 0.110202 0.0555632 -0.00114086 -0.0543256
0.732 -0.0097049 -9.6088e-05 0.110098 0.0531556 -0.00221765 -0.0515987
0.732 -0.0097049 -9.6088e-05 0.110098 0.0531556 -0.00221765 -0.0515987
0.734 -0.00960415 -0.000103891 0.109999 0.0508519 -0.00319751 -0.0490493
0.736 -0.00950744 -0.000112749 0.109904 0.0487974 -0.00375349 -0.0472084
0.736 -0.00950744 -0.000112749 0.109904 0.0487974 -0.00375349 -0.0472084
0.738 -0.0094146 -0.000122589 0.109812 0.0468259 -0.00427224 -0.0454337
0.738 -0.0094146 -0.000122589 0.109812 0.0468259 -0.00427224 -0.0454337
0.74 -0.00932441 -0.000134412 0.109723 0.045481 -0.00528402 -0.0442965
0.742 -0.00923715 -0.000148731 0.109637 0.043994 -0.00655929 -0.0426836
0.742 -0.00923715 -0.000148731 0.109637 0.043994 -0.00655929 -0.0426836
0.744 -0.0091537 -0.00016415 0.109556 0.0420547 -0.00714401 -0.0405047
0.744 -0.0091537 -0.00016415 0.109556 0.0420547 -0.00714401 -0.0405047
0.746 -0.00907659 -0.000178917 0.10948 0.0388512 -0.00686497 -0.0374666
0.748 -0.00900544 -0.000191825 0.10941 0.0358442 -0.00597523 -0.034841
0.748 -0.00900544 -0.000191825 0.10941 0.0358442 -0.00597523 -0.034841
0.75 -0.00893992 -0.00020306 0.109345 0.0330035 -0.00517633 -0.0323719
0.75 -0.00893992 -0.00020306 0.109345 0.0330035 -0.00517633 -0.0323719
0.752 -0.00888029 -0.000213059 0.109285 0.0300311 -0.00459291 -0.0300082
0.752 -0.00888029 -0.000213059 0.109285 0.0300311 -0.00459291 -0.0300082
0.754 -0.00882623 -0.000221933 0.109229 0.0272282 -0.0040632 -0.0277773
0.756 -0.00877764 -0.000230274 0.109178 0.0244669 -0.00383242 -0.025266
0.756 -0.00877764 -0.000230274 0.109178 0.0244669 -0.00383242 -0.025266
0.758 -0.00873419 -0.000238091 0.109132 0.0218806 -0.0036033 -0.0229231
0.758 -0.00873419 -0.000238091 0.109132 0.0218806 -0.0036033 -0.0229231
0.76 -0.00869489 -0.000246 0.10909 0.0197922 -0.00367541 -0.0211262
0.762 -0.00866005 -0.000253346 0.109052 0.017548 -0.0034218 -0.0190464
0.762 -0.00866005 -0.000253346 0.109052 0.017548 -0.0034218 -0.0190464
0.764 -0.00862928 -0.000260157 0.109017 0.015494 -0.00318125 -0.0171162
0.764 -0.00862928 -0.000260157 0.109017 0.015494 -0.00318125 -0.0171162
0.766 -0.00860223 -0.000266472 0.108987 0.0136243 -0.00295778 -0.0153295
0.768 -0.00857855 -0.000272332 0.108959 0.0119283 -0.00275195 -0.0136772
0.768 -0.00857855 -0.000272332 0.108959 0.0119283 -0.00275195 -0.0136772
0.77 -0.00855791 -0.000277774 0.108935 0.0103969 -0.00256413 -0.0121516
0.77 -0.00855791 -0.000277774 0.108935 0.0103969 -0.00256413 -0.0121516
0.772 -0.0085402 -0.000284015 0.108913 0.00892045 -0.00297829 -0.0110424
0.772 -0.0085402 -0.000284015 0.108913 0.00892045 -0.00297829 -0.0110424
0.774 -0.00852484 -0.000289702 0.108893 0.00773999 -0.00271943 -0.00969602
0.776 -0.00851158 -0.000294886 0.108876 0.00668488 -0.0024837 -0.00846577
0.776 -0.00851158 -0.000294886 0.108876 0.00668488 -0.0024837 -0.00846577
0.778 -0.00850019 -0.000299613 0.108862 0.00574203 -0.00227021 -0.00734522
0.778 -0.00850019 -0.000299613 0.108862 0.00574203 -0.00227021 -0.00734522
0.78 -0.00849045 -0.000303923 0.108849 0.00490672 -0.00207424 -0.00633788
0.782 -0.00848217 -0.000307845 0.108838 0.00417314 -0.00189225 -0.00544391
0.782 -0.00848217 -0.000307845 0.108838 0.00417314 -0.00189225 -0.00544391
0.784 -0.00847517 -0.000311412 0.108829 0.0035289 -0.00172461 -0.00465232
0.784 -0.00847517 -0.000311412 0.108829 0.0035289 -0.00172461 -0.00465232
0.786 -0.00846923 -0.000314436 0.10882 0.00299621 -0.00145988 -0.00413862
0.786 -0.00846923 -0.000314436 0.10882 0.00299621 -0.00145988 -0.00413862
0.788 -0.00846426 -0.00031722 0.108813 0.00250525 -0.0013479 -0.00350332
0.79 -0.00846004 -0.00032014 0.108807 0.0021283 -0.00141938 -0.00322385
0.79 -0.00846004 -0.00032014 0.108807 0.0021283 -0.00141938 -0.00322385
0.792 -0.00845656 -0.000322815 0.108802 0.00175697 -0.00130376 -0.00269738
0.792 -0.00845656 -0.000322815 0.108802 0.00175697 -0.00130376 -0.00269738
0.794 -0.00845372 -0.000325272 0.108797 0.00143733 -0.00120072 -0.00223997
0.794 -0.00845372 -0.000325272 0.108797 0.00143733 -0.00120072 -0.00223997
0.796 -0.00845141 -0.000327536 0.108793 0.00116291 -0.00110889 -0.00184462
0.798 -0.00844958 -0.000329628 0.10879 0.00092739 -0.00102725 -0.00150437
0.798 -0.00844958 -0.000329628 0.10879 0.00092739 -0.00102725 -0.00150437
0.8 -0.00844814 -0.000331567 0.108788 0.000725402 -0.000954811 -0.00121295
0.8 -0.00844814 -0.000331567 0.108788 0.000725402 -0.000954811 -0.00121295
0.802 -0.00844705 -0.000333373 0.108786 0.000552354 -0.000890647 -0.000964697
0.804 -0.00844625 -0.000335059 0.108785 0.00040425 -0.000834047 -0.000754231
0.804 -0.00844625 -0.000335059 0.108785 0.00040425 -0.000834047 -0.000754231
0.806 -0.0084457 -0.000336642 0.108784 0.000277619 -0.000784427 -0.000576554
0.806 -0.0084457 -0.000336642 0.108784 0.000277619 -0.000784427 -0.000576554
0.808 -0.00844537 -0.000338135 0.108783 0.000169578 -0.000740974 -0.000427724
0.808 -0.00844537 -0.000338135 0.108783 0.000169578 -0.000740974 -0.000427724
0.81 -0.00844522 -0.000339548 0.108782 7.76448e-05 -0.000702952 -0.000304215
0.812 -0.00844522 -0.000340892 0.108782 -3.23589e-07 -0.000669701 -0.000202884
0.812 -0.00844522 -0.000340892 0.108782 -3.23589e-07 -0.000669701 -0.000202884
0.814 -0.00844536 -0.000342176 0.108781 -6.6182e-05 -0.000640631 -0.000120927
0.814 -0.00844536 -0.000342176 0.108781 -6.6182e-05 -0.000640631 -0.000120927
0.816 -0.0084456 -0.000343407 0.108781 -0.000121538 -0.000615216 -5.58508e-05
