time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
12.468000 6.055723 -0.084036 0.371451 7310635.786298 50.000000 50.000000 7310635.786298 0.000000 0.328956 0.941764 0.000000 50.000000 50.000000 0.328956 0.941764 7310635.786298 7310635.786298 0.000000 0.000000 -0.080600 -0.033993 -0.013646 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.518990 -0.035721 -0.035756
12.470000 6.056760 -0.084101 0.371348 7685297.834988 50.000000 50.000000 7685297.834988 0.000000 0.289926 0.946643 0.000001 50.000000 50.000000 0.289926 0.946643 7685297.834988 7685297.834988 0.000000 0.000001 -0.079366 -0.029578 -0.010913 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.520242 -0.031272 -0.032520
12.472000 6.057801 -0.084159 0.371257 8021888.885584 50.000000 50.000000 8021888.885584 0.000000 0.264071 0.985968 0.000001 50.000000 50.000000 0.264071 0.985968 8021888.885584 8021888.885584 0.000000 0.000001 -0.078059 -0.025714 -0.005986 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.521564 -0.027383 -0.027177
12.474000 6.058845 -0.084210 0.371181 8320233.851337 50.000000 50.000000 8320233.851337 0.000000 0.264065 0.985197 0.000001 50.000000 50.000000 0.264065 0.985197 8320233.851337 8320233.851337 0.000000 0.000001 -0.076501 -0.022325 0.000657 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.523134 -0.023973 -0.020203
12.476000 6.059893 -0.084256 0.371122 8581539.350993 50.000000 50.000000 8581539.350993 0.000000 0.000017 0.937511 0.000001 50.000000 50.000000 0.000017 0.937511 8581539.350993 8581539.350993 0.000000 0.000001 -0.074712 -0.019715 0.009143 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.524932 -0.021346 -0.011467
12.478000 6.060946 -0.084297 0.371083 8808020.779777 50.000000 50.000000 8808020.779777 0.000000 0.000000 0.813729 0.000001 50.000000 50.000000 0.000000 0.813729 8808020.779777 8808020.779777 0.000000 0.000001 -0.072731 -0.017515 0.018802 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.526919 -0.019131 -0.001632
12.480000 6.062005 -0.084334 0.371064 9002545.108802 50.000000 50.000000 9002545.108802 0.000000 0.000000 0.585442 0.000001 50.000000 50.000000 0.000000 0.585442 9002545.108802 9002545.108802 0.000000 0.000001 -0.070482 -0.015839 0.029068 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.529172 -0.017440 0.008747
12.482000 6.063068 -0.084369 0.371067 9168323.035059 50.000000 50.000000 9168323.035059 0.000000 0.000000 0.385082 0.000001 50.000000 50.000000 0.000000 0.385082 9168323.035059 9168323.035059 0.000000 0.000001 -0.068033 -0.014512 0.039622 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.531622 -0.016103 0.019359
12.484000 6.064138 -0.084402 0.371091 9308665.796565 50.000000 50.000000 9308665.796565 0.000000 0.000000 0.298994 0.000001 50.000000 50.000000 0.000000 0.298994 9308665.796565 9308665.796565 0.000000 0.000001 -0.065412 -0.013493 0.049993 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.534244 -0.015077 0.029742
12.486000 6.065214 -0.084434 0.371133 9426808.241010 50.000000 50.000000 9426808.241010 0.000000 0.000000 0.276932 0.000001 50.000000 50.000000 0.000000 0.276932 9426808.241010 9426808.241010 0.000000 0.000001 -0.062655 -0.012733 0.059762 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.537000 -0.014314 0.039482
12.488000 6.066296 -0.084464 0.371193 9525791.268223 50.000000 50.000000 9525791.268223 0.000000 0.000000 0.270613 0.000004 50.000000 50.000000 0.000000 0.270613 9525791.268223 9525791.268223 0.000000 0.000004 -0.059803 -0.012207 0.068535 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.539850 -0.013790 0.048195
12.490000 6.067385 -0.084494 0.371268 9608392.772031 50.000000 50.000000 9608392.772031 0.000000 0.000000 0.285978 0.000009 50.000000 50.000000 0.000000 0.285978 9608392.772031 9608392.772031 0.000000 0.000009 -0.056891 -0.012128 0.076275 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.542759 -0.013718 0.055849
12.492000 6.068480 -0.084524 0.371355 9677095.353015 50.000000 50.000000 9677095.353015 0.000000 0.000000 0.294251 0.000012 50.000000 50.000000 0.000000 0.294251 9677095.353015 9677095.353015 0.000000 0.000012 -0.053931 -0.012116 0.082882 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.545715 -0.013718 0.062347
12.494000 6.069581 -0.084555 0.371452 9734080.064231 50.000000 50.000000 9734080.064231 0.000000 0.000000 0.308840 0.000014 50.000000 50.000000 0.000000 0.308840 9734080.064231 9734080.064231 0.000000 0.000014 -0.051019 -0.012364 0.088206 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.548623 -0.013977 0.067540
12.496000 6.070688 -0.084587 0.371557 9781237.290638 50.000000 50.000000 9781237.290638 0.000000 0.000000 0.315451 0.000015 50.000000 50.000000 0.000000 0.315451 9781237.290638 9781237.290638 0.000000 0.000015 -0.048215 -0.012785 0.092189 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.551422 -0.014412 0.071377
12.498000 6.071801 -0.084619 0.371666 9820187.900379 50.000000 50.000000 9820187.900379 0.000000 0.000000 0.319329 0.000015 50.000000 50.000000 0.000000 0.319329 9820187.900379 9820187.900379 0.000000 0.000015 -0.045481 -0.013311 0.095080 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.554150 -0.014950 0.074105
12.500000 6.072919 -0.084653 0.371779 9852309.683067 50.000000 50.000000 9852309.683067 0.000000 0.000000 0.319390 0.000014 50.000000 50.000000 0.000000 0.319390 9852309.683067 9852309.683067 0.000000 0.000014 -0.042815 -0.013902 0.097070 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.556810 -0.015551 0.075918
12.502000 6.074043 -0.084689 0.371893 9878765.650157 50.000000 50.000000 9878765.650157 0.000000 0.000000 0.311223 0.000014 50.000000 50.000000 0.000000 0.311223 9878765.650157 9878765.650157 0.000000 0.000014 -0.040252 -0.014638 0.098276 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.559366 -0.016294 0.076932
12.504000 6.075171 -0.084726 0.372007 9900531.981331 50.000000 50.000000 9900531.981331 0.000000 0.000000 0.125074 0.000014 50.000000 50.000000 0.000000 0.125074 9900531.981331 9900531.981331 0.000000 0.000014 -0.037803 -0.015473 0.098840 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.561807 -0.017132 0.077291
12.506000 6.076304 -0.084766 0.372120 9918424.288468 50.000000 50.000000 9918424.288468 0.000000 0.000000 0.003307 0.000014 50.000000 50.000000 0.000000 0.003307 9918424.288468 9918424.288468 0.000000 0.000014 -0.035483 -0.016408 0.098883 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.564119 -0.018067 0.077114
12.508000 6.077441 -0.084807 0.372231 9933121.490757 50.000000 50.000000 9933121.490757 0.000000 0.000000 0.000031 0.000016 50.000000 50.000000 0.000000 0.000031 9933121.490757 9933121.490757 0.000000 0.000016 -0.033301 -0.017436 0.098512 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.566294 -0.019089 0.076511
12.510000 6.078583 -0.084851 0.372340 9945187.011005 50.000000 50.000000 9945187.011005 0.000000 0.000000 0.000000 0.000016 50.000000 50.000000 0.000000 0.000000 9945187.011005 9945187.011005 0.000000 0.000016 -0.031260 -0.018552 0.097814 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.568325 -0.020196 0.075568
12.512000 6.079728 -0.084897 0.372446 9955087.268390 50.000000 50.000000 9955087.268390 0.000000 0.000000 0.000000 0.000017 50.000000 50.000000 0.000000 0.000000 9955087.268390 9955087.268390 0.000000 0.000017 -0.029369 -0.019734 0.096845 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.570206 -0.021365 0.074341
12.514000 6.080876 -0.084945 0.372548 9963207.601006 50.000000 50.000000 9963207.601006 0.000000 0.000000 0.000000 0.000018 50.000000 50.000000 0.000000 0.000000 9963207.601006 9963207.601006 0.000000 0.000018 -0.027631 -0.020999 0.095643 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.571935 -0.022612 0.072870
12.516000 6.082028 -0.084996 0.372646 9969865.836753 50.000000 50.000000 9969865.836753 0.000000 0.000000 0.000000 0.000018 50.000000 50.000000 0.000000 0.000000 9969865.836753 9969865.836753 0.000000 0.000018 -0.026032 -0.022357 0.094262 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.573523 -0.023949 0.071209
12.518000 6.083182 -0.085050 0.372740 9975323.768434 50.000000 50.000000 9975323.768434 0.000000 0.000000 0.000000 0.000017 50.000000 50.000000 0.000000 0.000000 9975323.768434 9975323.768434 0.000000 0.000017 -0.024556 -0.023779 0.092740 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.574988 -0.025347 0.069397
12.520000 6.084339 -0.085107 0.372830 9979796.796109 50.000000 50.000000 9979796.796109 0.000000 0.000000 0.000000 0.000017 50.000000 50.000000 0.000000 0.000000 9979796.796109 9979796.796109 0.000000 0.000017 -0.023186 -0.025263 0.091103 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.576346 -0.026803 0.067460
12.522000 6.085498 -0.085167 0.372914 9983461.989198 50.000000 50.000000 9983461.989198 0.000000 0.000000 0.000000 0.000017 50.000000 50.000000 0.000000 0.000000 9983461.989198 9983461.989198 0.000000 0.000017 -0.021906 -0.026793 0.089365 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.577614 -0.028304 0.065414
12.524000 6.086660 -0.085230 0.372994 9986464.800496 50.000000 50.000000 9986464.800496 0.000000 0.000000 0.000000 0.000017 50.000000 50.000000 0.000000 0.000000 9986464.800496 9986464.800496 0.000000 0.000017 -0.020699 -0.028366 0.087539 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.578808 -0.029845 0.063270
12.526000 6.087824 -0.085296 0.373068 9988924.639671 50.000000 50.000000 9988924.639671 0.000000 0.000000 0.000000 0.000018 50.000000 50.000000 0.000000 0.000000 9988924.639671 9988924.639671 0.000000 0.000018 -0.019559 -0.030038 0.085579 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.579935 -0.031483 0.060984
12.528000 6.088989 -0.085366 0.373136 9990939.488056 50.000000 50.000000 9990939.488056 0.000000 0.000000 0.000000 0.000018 50.000000 50.000000 0.000000 0.000000 9990939.488056 9990939.488056 0.000000 0.000018 -0.018455 -0.031660 0.083563 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.581025 -0.033069 0.058632
12.530000 6.090157 -0.085438 0.373199 9992589.711662 50.000000 50.000000 9992589.711662 0.000000 0.000000 0.000000 0.000022 50.000000 50.000000 0.000000 0.000000 9992589.711662 9992589.711662 0.000000 0.000022 -0.017403 -0.033306 0.081471 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.582063 -0.034679 0.056196
12.532000 6.091326 -0.085514 0.373256 9993941.206406 50.000000 50.000000 9993941.206406 0.000000 0.000000 0.000000 0.000043 50.000000 50.000000 0.000000 0.000000 9993941.206406 9993941.206406 0.000000 0.000043 -0.016404 -0.034924 0.079280 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.583047 -0.036259 0.053655
12.534000 6.092498 -0.085593 0.373307 9995047.988929 50.000000 50.000000 9995047.988929 0.000000 0.000000 0.000000 0.000120 50.000000 50.000000 0.000000 0.000000 9995047.988929 9995047.988929 0.000000 0.000120 -0.015394 -0.036633 0.077075 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.584041 -0.037928 0.051090
12.536000 6.093671 -0.085675 0.373353 9995954.328350 50.000000 50.000000 9995954.328350 0.000000 0.000000 0.000000 0.000367 50.000000 50.000000 0.000000 0.000000 9995954.328350 9995954.328350 0.000000 0.000367 -0.014362 -0.038345 0.074846 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.585058 -0.039599 0.048493
12.538000 6.094846 -0.085760 0.373391 9996696.498695 50.000000 50.000000 9996696.498695 0.000000 0.000000 0.000000 0.001100 50.000000 50.000000 0.000000 0.000000 9996696.498695 9996696.498695 0.000000 0.001100 -0.013310 -0.040091 0.072580 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.586093 -0.041304 0.045850
12.540000 6.096022 -0.085849 0.373424 9997304.218439 50.000000 50.000000 9997304.218439 0.000000 0.000000 0.000000 0.003107 50.000000 50.000000 0.000000 0.000000 9997304.218439 9997304.218439 0.000000 0.003107 -0.012236 -0.041844 0.070273 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.587149 -0.043014 0.043157
12.542000 6.097201 -0.085941 0.373450 9997801.832298 50.000000 50.000000 9997801.832298 0.000000 0.000000 0.000000 0.008046 50.000000 50.000000 0.000000 0.000000 9997801.832298 9997801.832298 0.000000 0.008046 -0.011145 -0.043614 0.067920 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.588223 -0.044740 0.040406
12.544000 6.098382 -0.086037 0.373470 9998209.280950 50.000000 50.000000 9998209.280950 0.000000 0.000000 0.000000 0.018858 50.000000 50.000000 0.000000 0.000000 9998209.280950 9998209.280950 0.000000 0.018858 -0.010036 -0.045393 0.065521 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.589313 -0.046474 0.037598
12.546000 6.099564 -0.086136 0.373483 9998542.896419 50.000000 50.000000 9998542.896419 0.000000 0.000000 0.000000 0.040162 50.000000 50.000000 0.000000 0.000000 9998542.896419 9998542.896419 0.000000 0.040162 -0.008914 -0.047186 0.063079 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.590415 -0.048222 0.034735
12.548000 6.100749 -0.086238 0.373489 9998816.054240 50.000000 50.000000 9998816.054240 0.000000 0.000000 0.000000 0.078961 50.000000 50.000000 0.000000 0.000000 9998816.054240 9998816.054240 0.000000 0.078961 -0.007781 -0.048993 0.060597 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.591528 -0.049982 0.031817
12.550000 6.101935 -0.086344 0.373488 9999039.708061 50.000000 50.000000 9999039.708061 0.000000 0.000000 0.000000 0.150468 50.000000 50.000000 0.000000 0.000000 9999039.708061 9999039.708061 0.000000 0.150468 -0.006639 -0.050817 0.058080 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.592648 -0.051758 0.028850
12.552000 6.103124 -0.086454 0.373480 9999222.827771 50.000000 50.000000 9999222.827771 0.000000 0.000000 0.000000 0.268245 50.000000 50.000000 0.000000 0.000000 9999222.827771 9999222.827771 0.000000 0.268245 -0.005491 -0.052658 0.055533 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.593773 -0.053551 0.025835
12.554000 6.104314 -0.086566 0.373464 9999372.758504 50.000000 50.000000 9999372.758504 0.000000 0.000000 0.000000 0.449914 50.000000 50.000000 0.000000 0.000000 9999372.758504 9999372.758504 0.000000 0.449914 -0.004339 -0.054519 0.052959 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.594901 -0.055361 0.022775
12.556000 6.105506 -0.086683 0.373441 9999495.514753 50.000000 50.000000 9999495.514753 0.000000 0.000000 0.000000 0.672410 50.000000 50.000000 0.000000 0.000000 9999495.514753 9999495.514753 0.000000 0.672410 -0.003185 -0.056402 0.050359 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.596029 -0.057193 0.019669
12.558000 6.106701 -0.086803 0.373411 9999596.021313 50.000000 50.000000 9999596.021313 0.000000 0.000000 0.000000 0.956321 50.000000 50.000000 0.000000 0.000000 9999596.021313 9999596.021313 0.000000 0.956321 -0.002030 -0.058308 0.047735 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.597157 -0.059046 0.016517
12.560000 6.107897 -0.086926 0.373373 9999678.310629 50.000000 50.000000 9999678.310629 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999678.310629 9999678.310629 0.000000 1.000000 -0.000874 -0.060239 0.045085 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.598284 -0.060922 0.013313
12.562000 6.109095 -0.087053 0.373327 9999745.684431 50.000000 50.000000 9999745.684431 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999745.684431 9999745.684431 0.000000 1.000000 0.000280 -0.062195 0.042405 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.599407 -0.062821 0.010054
12.564000 6.110294 -0.087184 0.373272 9999800.846111 50.000000 50.000000 9999800.846111 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999800.846111 9999800.846111 0.000000 1.000000 0.001434 -0.064181 0.039690 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.600528 -0.064747 0.006732
12.566000 6.111496 -0.087319 0.373210 9999846.009127 50.000000 50.000000 9999846.009127 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999846.009127 9999846.009127 0.000000 1.000000 0.002564 -0.066278 0.037051 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.601623 -0.066783 0.003456
12.568000 6.112699 -0.087457 0.373140 9999882.985782 50.000000 50.000000 9999882.985782 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999882.985782 9999882.985782 0.000000 1.000000 0.003691 -0.068420 0.034492 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.602712 -0.068860 0.000228
12.570000 6.113904 -0.087600 0.373061 9999913.259909 50.000000 50.000000 9999913.259909 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999913.259909 9999913.259909 0.000000 1.000000 0.004852 -0.070519 0.031839 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.603832 -0.070891 -0.003129
12.572000 6.115111 -0.087746 0.372973 9999938.046405 50.000000 50.000000 9999938.046405 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999938.046405 9999938.046405 0.000000 1.000000 0.006027 -0.072665 0.029086 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.604963 -0.072966 -0.006624
12.574000 6.116319 -0.087896 0.372877 9999958.339963 50.000000 50.000000 9999958.339963 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999958.339963 9999958.339963 0.000000 1.000000 0.007212 -0.074819 0.026229 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.606101 -0.075044 -0.010265
12.576000 6.117530 -0.088050 0.372770 9999974.954984 50.000000 50.000000 9999974.954984 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999974.954984 9999974.954984 0.000000 1.000000 0.008401 -0.077013 0.023261 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.607239 -0.077157 -0.014063
12.578000 6.118741 -0.088208 0.372653 9999988.558254 50.000000 50.000000 9999988.558254 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999988.558254 9999988.558254 0.000000 1.000000 0.009559 -0.079325 0.020003 -51.389809 14.189192 -10.155566 -2.201693 1.231693 5.169519 0.608341 -0.079382 -0.018198
12.580000 6.119945 -0.088308 0.372499 9999999.695697 50.000000 50.000000 9999999.695697 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999999.695697 9999999.695697 0.000000 1.000000 0.006719 -0.050529 0.001723 -25.188708 27.235014 36.367285 92.857145 -8.594823 -16.149345 0.605459 -0.050537 -0.037136
12.582000 6.121104 -0.088483 0.372496 2689464.213702 50.000000 50.000000 10000008.814283 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 2689464.213702 10000008.814283 0.000000 0.000000 -0.019973 -0.087011 0.078391 -365.450749 -186.416601 -39.397714 -148.484421 28.706486 -4.075557 0.578717 -0.086793 0.038768
12.584000 6.122263 -0.088595 0.372516 474308.731777 50.000000 50.000000 2689464.213702 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 474308.731777 2689464.213702 0.000000 1.000000 -0.021469 -0.055607 0.090758 -213.181944 9.599802 16.562785 -110.452392 5.411320 19.669050 0.577169 -0.055246 0.050350
