1.316 2.6137545 -0.42300224 0.2986904 0.28059965 0.03455954 -0.15819557
1.32 2.6199296 -0.42176056 0.29552183 0.31957418 0.07019478 -0.15163879
1.324 2.6268375 -0.42006257 0.2916256 0.36434072 0.098960355 -0.22844963
1.328 2.6345565 -0.41776213 0.28641176 0.39059708 0.12907298 -0.25929046
1.332 2.641874 -0.4149884 0.28225124 0.3503493 0.14020666 -0.1825502
1.336 2.6488914 -0.41226512 0.27851173 0.3578412 0.13072424 -0.21010908
1.34 2.6564867 -0.4098393 0.2735524 0.3985962 0.11507464 -0.26974893
1.344 2.6648114 -0.40781796 0.26829058 0.4165064 0.08799699 -0.22933573
1.348 2.673005 -0.40637454 0.26511702 0.40477985 0.065245606 -0.104422346
1.352 2.6807094 -0.40484264 0.26519942 0.36931258 0.087779365 0.078440875
1.356 2.687953 -0.40372914 0.2680074 0.36621183 0.013635568 0.15922959
1.36 2.695645 -0.40395495 0.2713588 0.3956475 -0.040241927 0.17168328
1.364 2.7036722 -0.4054343 0.27498218 0.40208215 -0.08989521 0.18604444
1.368 2.7114837 -0.40744776 0.27918497 0.38280958 -0.10593896 0.22449063
1.372 2.719319 -0.40971133 0.28322276 0.40207845 -0.114180885 0.17052725
1.3760000000000001 2.7275894 -0.4119611 0.28550485 0.4173055 -0.110249944 0.08488628
1.3800000000000001 2.7362206 -0.41426128 0.28614673 0.443524 -0.12066295 -0.0064602997
1.3840000000000001 2.7449608 -0.41643417 0.28575656 0.42197812 -0.097695366 -0.006730851
1.3880000000000001 2.7531471 -0.41831803 0.28611502 0.41147783 -0.10288257 0.02348753
1.3920000000000001 2.761568 -0.4203022 0.28668293 0.42743793 -0.088265166 0.04202607
1.3960000000000001 2.7702813 -0.42148116 0.28763127 0.44147456 -0.03168633 0.031773232
1.4000000000000001 2.779327 -0.42204833 0.2880365 0.4623423 -0.01781493 0.017891038
1.4040000000000001 2.7887487 -0.42199782 0.28844547 0.4729267 0.012139298 0.032884613
1.408 2.7982335 -0.4215742 0.28972656 0.47561285 0.02650784 0.08059142
1.412 2.807889 -0.42097384 0.29136926 0.4950852 0.027505621 0.058763754
1.416 2.8178587 -0.42046356 0.2918034 0.49948537 0.027306946 0.026785847
1.42 2.8276803 -0.41971397 0.29255587 0.48235324 0.043741617 0.038764488
1.424 2.8371224 -0.41855842 0.29307845 0.46780193 0.071419396 0.016540058
1.428 2.8465106 -0.41749263 0.2925851 0.4721912 0.02601149 -0.061644293
1.432 2.8561635 -0.41779557 0.2907631 0.49161243 -0.041546486 -0.10184225
1.436 2.866052 -0.41917992 0.2889929 0.48642278 -0.08068281 -0.0635125
1.44 2.8753743 -0.4201399 0.28788534 0.4536189 -0.041473113 -0.06147303
1.444 2.884451 -0.421435 0.28607693 0.46554613 -0.093036085 -0.112666376
1.448 2.8935535 -0.4234126 0.2837456 0.44302562 -0.10240673 -0.13511506
1.452 2.9020333 -0.42559326 0.2805959 0.4113506 -0.11537636 -0.16117716
1.456 2.9100595 -0.42811745 0.27794862 0.39262554 -0.13103798 -0.09552935
1.46 2.9174883 -0.43082374 0.27728745 0.3547335 -0.13560055 0.017386729
1.464 2.9246988 -0.4331282 0.2789914 0.37323186 -0.097428545 0.122874066
1.468 2.932427 -0.43387553 0.2812197 0.39647076 0.0057405485 0.09906844
1.472 2.940623 -0.43280545 0.28305182 0.41821808 0.0793096 0.087923996
1.476 2.9492338 -0.43054706 0.2847448 0.43843192 0.13380651 0.08306679
1.48 2.9570868 -0.42839876 0.28628325 0.37237334 0.08346906 0.07752489
1.484 2.964632 -0.42711627 0.28733373 0.38728645 0.055400733 0.025674481
1.488 2.9726453 -0.42610896 0.28714797 0.4083074 0.052194014 -0.026741138
1.492 2.980742 -0.42502722 0.286653 0.39232406 0.052591592 -0.0058138324
1.496 2.988421 -0.42399094 0.2868625 0.3849693 0.0514834 0.020831125
1.5 2.9963436 -0.4235714 0.2869699 0.40675977 -0.009086931 -0.011673039
1.504 3.0047772 -0.42477497 0.28658924 0.4307285 -0.09592035 -0.018207792
1.508 3.013599 -0.4274293 0.28649285 0.4427721 -0.14737554 0.009535
1.512 3.0225296 -0.43071234 0.28698033 0.45363224 -0.17008509 0.039917234
1.516 3.031657 -0.43405035 0.2872523 0.4517467 -0.16511993 -0.028344812
1.52 3.041357 -0.43754953 0.2855633 0.49382532 -0.17032394 -0.11619212
1.524 3.051242 -0.44074818 0.28253302 0.4950732 -0.15501793 -0.17139648
1.528 3.0611615 -0.44392875 0.27942964 0.49535418 -0.16402562 -0.1325056
1.532 3.0710227 -0.4473562 0.27764428 0.4901978 -0.17422491 -0.039734416
1.536 3.0808501 -0.45082638 0.27833432 0.49278638 -0.17360592 0.07442212
1.54 3.0908399 -0.4538306 0.28032982 0.50784355 -0.124150865 0.10321628
1.544 3.1011698 -0.4556286 0.28167924 0.5118539 -0.069297805 0.04127584
1.548 3.111073 -0.4565068 0.28260422 0.48585445 -0.028209552 0.059432644
1.552 3.1205635 -0.45677638 0.2839544 0.4680609 -0.010094095 0.06645312
1.556 3.1298409 -0.45698303 0.28536487 0.463284 -0.010525984 0.07875715
1.56 3.1393468 -0.45632064 0.28653273 0.47979534 0.04654924 0.03538317
1.564 3.148609 -0.45517173 0.2875775 0.4566434 0.06933986 0.07164595
1.568 3.1576586 -0.45373467 0.29014722 0.45060623 0.06506031 0.15829761
1.572 3.1664977 -0.45297012 0.2934011 0.43334693 0.014028065 0.15332736
1.576 3.175457 -0.4535369 0.2954329 0.46766332 -0.05820541 0.065483786
1.58 3.185142 -0.4553201 0.29606378 0.48680845 -0.09989178 0.019969568
1.584 3.1949298 -0.45763958 0.29647952 0.490445 -0.1271464 0.017661542
1.588 3.2045405 -0.46008736 0.29652026 0.46940956 -0.11221623 -0.011135922
1.592 3.2133784 -0.462102 0.2957684 0.41689962 -0.09371858 -0.058477122
1.596 3.2217784 -0.46400246 0.29410273 0.43176553 -0.10120174 -0.09807597
1.6 3.2309825 -0.46688378 0.29220226 0.45991516 -0.15792333 -0.06620351
1.604 3.2399185 -0.47018176 0.29130498 0.42950943 -0.16906022 -0.02704461
1.608 3.2484043 -0.4733252 0.29112417 0.44071478 -0.1374681 -0.0015011062
1.612 3.257858 -0.4753274 0.29091758 0.489764 -0.07430464 -0.024952589
1.616 3.267806 -0.47622812 0.29038194 0.49821362 -0.028326731 -0.026024744
1.62 3.2774134 -0.47628477 0.2902581 0.4660796 0.014553926 0.012651466
1.624 3.2866244 -0.47547182 0.29078543 0.46017346 0.057096336 0.03486182
1.6280000000000001 3.295896 -0.4739207 0.29117936 0.46760476 0.0882119 0.00085941894
1.6320000000000001 3.3055162 -0.47234222 0.2902051 0.4901977 0.07907725 -0.07111424
1.6360000000000001 3.315521 -0.4705848 0.28832474 0.5012177 0.09907197 -0.097765304
1.6400000000000001 3.3261817 -0.46783638 0.2864989 0.53246206 0.15301661 -0.06401522
1.6440000000000001 3.3364484 -0.4651736 0.28627202 0.5077574 0.1091168 0.0036146026
1.6480000000000001 3.347072 -0.46374673 0.285507 0.55344605 0.045103192 -0.07893154
1.6520000000000001 3.358035 -0.46336257 0.28410286 0.5332974 0.0066679884 -0.04040847
1.6560000000000001 3.3684638 -0.4636412 0.28438428 0.52265847 -0.027124885 0.05611432
1.6600000000000001 3.379085 -0.46439323 0.28620318 0.53543127 -0.031999353 0.077662915
1.6640000000000001 3.390117 -0.46498257 0.28650737 0.5634746 -0.034109563 -0.027716503
1.668 3.4015236 -0.4654053 0.28592744 0.57136375 -0.0081752315 -0.016522197
1.672 3.4128606 -0.4656036 0.2854008 0.56161344 -0.013560328 -0.03760935
1.676 3.4237456 -0.46601504 0.2852602 0.52450716 -0.026489072 0.051587258
1.68 3.4343688 -0.46712875 0.28785026 0.53244716 -0.055442758 0.16287257
1.684 3.4452913 -0.46771854 0.29072204 0.56204486 -0.0065878425 0.102707624
1.688 3.4569128 -0.46726364 0.29120183 0.5905645 0.03861352 -0.021646656
1.692 3.4688933 -0.4660668 0.2903735 0.6028074 0.07246662 -0.05269481
1.696 3.4804902 -0.46458903 0.2887109 0.5545601 0.06735354 -0.10958552
1.7 3.4909654 -0.46349403 0.28581607 0.51310915 0.051254828 -0.1606656
1.704 3.5014412 -0.46253034 0.2821244 0.53113383 0.047604036 -0.19754717
1.708 3.5122502 -0.46132264 0.2783018 0.5433266 0.07080738 -0.16265191
1.712 3.5231938 -0.45979673 0.27616373 0.5494208 0.07872534 -0.07076833
1.716 3.5342648 -0.45903644 0.27547228 0.5578684 -0.003855599 0.0012474136
1.72 3.5463107 -0.460325 0.27603748 0.6175836 -0.105457015 0.030927941
1.724 3.558646 -0.4632438 0.2767035 0.6058079 -0.16284437 0.04765094
1.728 3.5703058 -0.46670887 0.2783383 0.5754125 -0.17453331 0.11633375
1.732 3.5816388 -0.4699595 0.2810745 0.5635205 -0.15227813 0.13920914
1.736 3.5930765 -0.47298676 0.28332117 0.58013636 -0.1541919 0.09096199
1.74 3.604737 -0.47621417 0.28473428 0.58327013 -0.16830835 0.05775021
1.744 3.6161573 -0.47970557 0.28595817 0.5635564 -0.17841835 0.06548974
1.748 3.6271787 -0.4833546 0.28796944 0.5434076 -0.18187718 0.12356552
1.752 3.637925 -0.48689327 0.29063755 0.53851724 -0.1701797 0.12765446
1.756 3.649192 -0.4895085 0.2929045 0.585786 -0.099079065 0.1105889
1.76 3.6620908 -0.4912741 0.2950386 0.666749 -0.07600258 0.10333808
1.764 3.6754367 -0.492341 0.29731563 0.66188455 -0.038357824 0.12478139
1.768 3.688071 -0.49269643 0.29979008 0.61643946 -0.0064118253 0.115465164
1.772 3.70017 -0.4926473 0.3016214 0.60253465 0.007143395 0.06865819
1.776 3.7125273 -0.49216807 0.30187973 0.63192534 0.03715762 -0.028806573
1.78 3.7252927 -0.49119347 0.300491 0.6316129 0.051325087 -0.074331224
1.784 3.7375634 -0.48991743 0.29909772 0.5981786 0.07196644 -0.044375125
1.788 3.749066 -0.48847845 0.29899836 0.5633731 0.063717864 0.003343685
1.792 3.7603376 -0.4878465 0.298518 0.57136524 0.003664501 -0.05482114
1.796 3.7720964 -0.4884894 0.296558 0.6001515 -0.05204161 -0.12470939
1.8 3.7845612 -0.4895838 0.2946701 0.6143113 -0.050476268 -0.067244634
1.804 3.7965407 -0.4907148 0.29369444 0.59419835 -0.06464301 -0.04556237
1.808 3.80841 -0.49230897 0.29246953 0.5949374 -0.09062111 -0.07643622
1.812 3.8205616 -0.49453264 0.29024214 0.610053 -0.12357578 -0.12458115
1.816 3.832892 -0.49699578 0.28773534 0.6212757 -0.122380644 -0.12056595
1.82 3.8447595 -0.49971667 0.28614157 0.568251 -0.1437361 -0.036168013
1.824 3.8558373 -0.5025754 0.2865058 0.5518002 -0.1388936 0.037450146
1.828 3.8671777 -0.5046743 0.28773603 0.57494885 -0.074592486 0.071687154
1.832 3.8788536 -0.5052655 0.28924787 0.58912176 -0.004036544 0.069579504
1.836 3.8907776 -0.50492823 0.29001942 0.6038316 0.028879223 0.01938279
1.84 3.9026616 -0.5051129 0.28958806 0.57580787 -0.023137368 -0.060745683
1.844 3.9137952 -0.5056064 0.28719574 0.5473459 -0.022284342 -0.14133562
1.848 3.9245532 -0.5059277 0.28400987 0.530943 -0.01127875 -0.16934177
1.852 3.9350893 -0.5059801 0.28046012 0.5261433 -0.0006305333 -0.17391396
1.856 3.94549 -0.50603235 0.27774718 0.506202 -0.0071562408 -0.08781109
1.86 3.9551353 -0.506204 0.27741316 0.4688367 -0.0068583507 0.027474735
1.864 3.9643943 -0.50657636 0.27873272 0.46435907 -0.036042795 0.081411704
1.868 3.973769 -0.50803363 0.280561 0.47109038 -0.10248516 0.092436805
1.872 3.9832106 -0.5108553 0.28250447 0.4677379 -0.1569528 0.120660126
1.8760000000000001 3.992356 -0.5142518 0.28578484 0.45592374 -0.17569818 0.18117142
1.8800000000000001 4.000893 -0.5172908 0.289411 0.4136737 -0.14911643 0.17613395
1.8840000000000001 4.0090446 -0.5201265 0.29224783 0.4055452 -0.13499995 0.11683525
1.8880000000000001 4.0173125 -0.52303624 0.29376036 0.42112717 -0.15776265 0.044240117
1.8920000000000001 4.0255313 -0.5265975 0.29405394 0.39457408 -0.19002892 0.0040460974
1.8960000000000001 4.0330625 -0.53066903 0.29391804 0.36729962 -0.20904747 -0.008801014
1.9000000000000001 4.040299 -0.5348104 0.2938608 0.35908753 -0.2042245 0.000112863665
1.9040000000000001 4.047941 -0.53820866 0.29359245 0.40447864 -0.14494197 -0.02789617
1.9080000000000001 4.056818 -0.5403848 0.29273963 0.46588773 -0.08869444 -0.042550623
1.9120000000000001 4.0663705 -0.54177654 0.2921011 0.47910124 -0.05889952 -0.026163433
1.9160000000000001 4.0755095 -0.5426657 0.2917888 0.43807307 -0.036333617 -0.015518538
1.92 4.0844812 -0.54279995 0.29109484 0.44986165 -0.0011348939 -0.0520401
1.924 4.093669 -0.5428016 0.28929564 0.4700718 0.0023000045 -0.120166935
1.928 4.103367 -0.5426944 0.2865264 0.49327478 0.0074611576 -0.1283934
1.932 4.1130543 -0.5424267 0.28512007 0.47899473 0.020651815 -0.031900615
1.936 4.122392 -0.5419783 0.28562498 0.4555668 0.014240662 0.06417757
1.94 4.131548 -0.54228705 0.28671592 0.45925456 -0.038474742 0.032446485
1.944 4.14067 -0.54382974 0.2870389 0.45674732 -0.10416168 0.00679716
1.948 4.150014 -0.5465588 0.28726718 0.47682515 -0.15469201 0.017010354
1.952 4.159482 -0.5497626 0.2881785 0.46619853 -0.15561564 0.07839689
1.956 4.168846 -0.55275786 0.28956294 0.47322032 -0.1473237 0.039337546
1.96 4.177728 -0.5557363 0.28937697 0.4401665 -0.14544848 -0.033693556
1.964 4.1866107 -0.558633 0.28832746 0.444514 -0.14832376 -0.061085705
1.968 4.194889 -0.5618281 0.28752178 0.3858468 -0.16823131 -0.014586413
1.972 4.202406 -0.5652144 0.2880886 0.38095894 -0.16633587 0.06360294
1.976 4.2097178 -0.5687032 0.29062256 0.34594 -0.18062282 0.17055516
1.98 4.217015 -0.5717384 0.29293197 0.39164338 -0.12594482 0.065049835
1.984 4.225391 -0.5737069 0.29363117 0.43323672 -0.08510725 0.027012672
1.988 4.2338367 -0.57518405 0.29393208 0.39926094 -0.07214308 0.010830207
1.992 4.241217 -0.5765569 0.29374856 0.35002014 -0.064707674 -0.03144498
1.996 4.2478147 -0.57775545 0.29232976 0.3294053 -0.06178218 -0.091502294
2.0 4.2546453 -0.5787411 0.2898699 0.36955214 -0.04233939 -0.14096181
2.004 4.262478 -0.57867694 0.28749815 0.38307247 0.025696803 -0.098582074
2.008 4.2697697 -0.57800055 0.28602242 0.35274562 0.028582469 -0.058548417
2.012 4.2768955 -0.5780479 0.28476918 0.37736928 -0.03433887 -0.07507222
2.016 4.284765 -0.5794251 0.28280115 0.39682466 -0.08442235 -0.107484765
2.02 4.292703 -0.5815704 0.2805705 0.39339724 -0.119922936 -0.1093146
2.024 4.3004494 -0.5843441 0.27848962 0.38106227 -0.15460362 -0.096803755
2.028 4.307897 -0.58786905 0.2769792 0.3676185 -0.18505818 -0.05905007
2.032 4.3152494 -0.59176815 0.27633613 0.37422708 -0.20516193 -0.019620314
2.036 4.323137 -0.595959 0.27557415 0.40655527 -0.20679146 -0.061501116
2.04 4.3309746 -0.59982735 0.27442756 0.37391222 -0.18149056 -0.03798696
2.044 4.3386583 -0.60360736 0.2744653 0.39817473 -0.17481518 0.014764566
2.048 4.347243 -0.60619926 0.27502522 0.45143187 -0.09541887 0.04377954
2.052 4.3568435 -0.60728973 0.27596968 0.49619797 -0.032430883 0.041228734
2.056 4.3670754 -0.60749 0.27607673 0.52415323 0.011220619 -0.015744084
2.06 4.3777814 -0.6065593 0.2753252 0.5358719 0.07035519 -0.03384705
2.064 4.388564 -0.60480505 0.27506614 0.528751 0.09776899 0.020023163
2.068 4.398744 -0.6026238 0.27634966 0.49565378 0.11632406 0.08188307
2.072 4.4087605 -0.59969306 0.2775353 0.5079925 0.17103247 0.07358359
2.076 4.4192104 -0.5959038 0.27995905 0.5319602 0.1935201 0.15027297
2.08 4.4297795 -0.59274375 0.2829653 0.52618736 0.12844424 0.14452365
2.084 4.440707 -0.590122 0.2857817 0.55332536 0.12249836 0.14144695
2.088 4.4520416 -0.5878679 0.28876054 0.5725114 0.11082506 0.14742461
2.092 4.4632516 -0.58573055 0.29163086 0.5421799 0.10582662 0.13703077
2.096 4.473675 -0.5837796 0.2936774 0.50871587 0.09192376 0.080169976
2.1 4.4837766 -0.58205914 0.29403675 0.49886045 0.09619211 -0.013016463
2.104 4.4936557 -0.57980525 0.29282057 0.49455595 0.12393728 -0.07995248
2.108 4.503631 -0.5770985 0.2913821 0.5003403 0.14097317 -0.06509267
2.112 4.5138226 -0.57381034 0.28980985 0.51628476 0.18467513 -0.0860311
2.116 4.524405 -0.56973904 0.28716213 0.5393293 0.20953993 -0.1814822
2.12 4.5355196 -0.5647344 0.28377405 0.57207435 0.27954796 -0.18049657
2.124 4.546319 -0.55778015 0.27990377 0.5245302 0.37690794 -0.19359972
2.128 4.556721 -0.54966277 0.2765859 0.51744294 0.41918948 -0.14582415
2.132 4.5671496 -0.5410882 0.27410793 0.52865934 0.43448228 -0.12569311
2.136 4.578062 -0.5321837 0.27210715 0.5556811 0.45726234 -0.06613378
2.14 4.5894976 -0.52213174 0.27145848 0.5837136 0.53655285 -0.009016352
2.144 4.601583 -0.511231 0.27167568 0.6205883 0.5242835 0.010065094
2.148 4.6141653 -0.50232995 0.2717369 0.6333877 0.38587224 -0.009051239
2.152 4.6269913 -0.4960039 0.27132988 0.6486123 0.27554542 -0.010035347
2.156 4.6400275 -0.49095887 0.27189586 0.6421821 0.24952574 0.070785075
2.16 4.652543 -0.48610827 0.27444917 0.61797595 0.23803216 0.15354526
2.164 4.6658874 -0.48203212 0.27619824 0.6879705 0.19043301 0.035233624
2.168 4.6799917 -0.47849455 0.2754722 0.7172551 0.16979428 -0.073436275
2.172 4.69449 -0.4751556 0.2740735 0.72641015 0.1633893 -0.056277584
2.176 4.7088294 -0.471837 0.27394658 0.70709586 0.17400265 0.03639354
2.18 4.722708 -0.46813253 0.2764041 0.6934157 0.18659396 0.17754069
2.184 4.736784 -0.46380857 0.27995303 0.71187776 0.24102713 0.16925475
2.188 4.7513623 -0.45812646 0.28264815 0.7450438 0.31212032 0.09413266
2.192 4.7666106 -0.45100102 0.28402662 0.7751109 0.3841636 0.04915331
2.196 4.781526 -0.44282162 0.2849689 0.7161255 0.422444 0.055126492
2.2 4.795356 -0.4342513 0.28592697 0.6774942 0.42875183 0.037738834
2.204 4.8083296 -0.4250849 0.28653264 0.6382917 0.46161777 0.019808896
2.208 4.8212905 -0.41537276 0.28707096 0.6605712 0.5145116 0.04673209
2.212 4.8346543 -0.4048631 0.28787875 0.67254204 0.5273414 0.03831011
2.216 4.8482156 -0.39483362 0.28814575 0.6792763 0.47046238 -0.0070349122
2.22 4.8617773 -0.38635615 0.28743404 0.6819645 0.39906752 -0.041595615
2.224 4.8755937 -0.378566 0.28720874 0.6895914 0.3935227 0.020538513
2.228 4.889006 -0.37034425 0.2884748 0.64844334 0.41950262 0.09447314
2.232 4.9013643 -0.36222842 0.290825 0.6013146 0.39349926 0.11368558
2.236 4.913402 -0.35506564 0.29176837 0.61766213 0.31723553 -0.024657574
2.24 4.926042 -0.3491506 0.29017413 0.6401611 0.28418097 -0.13074724
2.244 4.9397163 -0.34360248 0.2871106 0.6968214 0.2834965 -0.15264313
2.248 4.953365 -0.33766797 0.28444687 0.6694683 0.3040015 -0.11959954
2.2520000000000002 4.966533 -0.33145517 0.28272396 0.6540272 0.31447747 -0.060591392
2.2560000000000002 4.979672 -0.3250077 0.2817364 0.66507125 0.3294192 -0.050021708
2.2600000000000002 4.9935956 -0.31790745 0.28012773 0.7198604 0.37882695 -0.102654256
2.2640000000000002 5.008115 -0.3099301 0.27753463 0.7071184 0.40390626 -0.13901976
2.2680000000000002 5.0217304 -0.3019568 0.27432057 0.6688541 0.38693282 -0.18315123
2.2720000000000002 5.035063 -0.29465356 0.26986977 0.6705317 0.35205913 -0.25005746
2.2760000000000002 5.0485396 -0.2877956 0.26455212 0.666626 0.33831924 -0.25545877
2.2800000000000002 5.061806 -0.2811773 0.26026532 0.66527104 0.32496694 -0.17633182
2.2840000000000003 5.074517 -0.2756139 0.2580066 0.6329536 0.24620636 -0.06643752
2.2880000000000003 5.087459 -0.27153668 0.25801805 0.6626233 0.17526788 0.042487383
2.2920000000000003 5.1007495 -0.26851603 0.25998235 0.66161513 0.14117752 0.14215109
2.2960000000000003 5.1139297 -0.26591825 0.26378977 0.65600365 0.123278685 0.21750341
2.3000000000000003 5.127076 -0.2637977 0.26846573 0.66062444 0.09422806 0.23540007
2.3040000000000003 5.140388 -0.26239496 0.27225563 0.67484176 0.054160047 0.15095031
2.308 5.154171 -0.2613084 0.27364618 0.6971794 0.06654998 0.012040377
2.312 5.168419 -0.25935134 0.2727878 0.72225744 0.11848877 -0.07102837
2.316 5.1824827 -0.25642255 0.27158853 0.6909401 0.16771537 -0.05980623
2.32 5.1961346 -0.25270402 0.27036032 0.6826807 0.19032049 -0.06120714
2.324 5.2100863 -0.24827583 0.26888773 0.6865703 0.23697978 -0.08165693
2.328 5.2233157 -0.24331446 0.26770458 0.64738053 0.24996817 -0.02161475
2.332 5.2361426 -0.23843168 0.2683605 0.63642997 0.24229042 0.07043347
2.336 5.248971 -0.23343144 0.27015802 0.65021014 0.256811 0.10129009
2.34 5.262339 -0.22835386 0.27227843 0.6820466 0.24657908 0.10564853
2.344 5.275925 -0.22381711 0.2754614 0.677688 0.21252792 0.19615133
2.348 5.2897134 -0.21992752 0.28003472 0.69881713 0.18301776 0.24330088
2.352 5.304056 -0.21700092 0.2843209 0.7290916 0.12120722 0.18247499
2.356 5.3185186 -0.21482149 0.28679162 0.71524864 0.105110355 0.08350116
2.36 5.3327913 -0.21262556 0.28702173 0.7093685 0.11388864 -0.02425899
2.364 5.3464694 -0.20948684 0.28541654 0.67234164 0.16886464 -0.11335787
2.368 5.3600936 -0.20620778 0.28171003 0.6904926 0.16484237 -0.2368592
2.372 5.3739505 -0.20261759 0.27652088 0.69430107 0.1884507 -0.2612725
2.376 5.387779 -0.19872485 0.2727397 0.68970054 0.19657181 -0.13886178
2.38 5.401108 -0.1947445 0.2715676 0.6460799 0.20189816 -0.0032179295
2.384 5.413866 -0.1903859 0.271704 0.63776237 0.23122488 -0.002810645
