23.022 8.53131 -0.584864 0.285511 0.481061 -0.195178 -0.0572297
23.024 8.53235 -0.584978 0.285464 0.480881 -0.195223 -0.0614801
23.026 8.53339 -0.585092 0.285409 0.480669 -0.195299 -0.0655867
23.026 8.53339 -0.585092 0.285409 0.480669 -0.195299 -0.0655867
23.028 8.53443 -0.585207 0.285346 0.48043 -0.1954 -0.0695592
23.028 8.53443 -0.585207 0.285346 0.48043 -0.1954 -0.0695592
23.03 8.53546 -0.585322 0.285275 0.480167 -0.195522 -0.0734037
23.03 8.53546 -0.585322 0.285275 0.480167 -0.195522 -0.0734037
23.032 8.5365 -0.585437 0.285196 0.479883 -0.195658 -0.0771237
23.032 8.5365 -0.585437 0.285196 0.479883 -0.195658 -0.0771237
23.034 8.53754 -0.585553 0.285109 0.47961 -0.195827 -0.080833
23.036 8.53858 -0.58567 0.285015 0.479365 -0.196016 -0.0845433
23.036 8.53858 -0.58567 0.285015 0.479365 -0.196016 -0.0845433
23.038 8.53962 -0.585787 0.284914 0.479141 -0.196218 -0.0882458
23.038 8.53962 -0.585787 0.284914 0.479141 -0.196218 -0.0882458
23.04 8.54066 -0.585905 0.284804 0.4789 -0.196656 -0.0921903
23.04 8.54066 -0.585905 0.284804 0.4789 -0.196656 -0.0921903
23.042 8.5417 -0.586024 0.284686 0.47868 -0.197075 -0.0962459
23.044 8.54274 -0.586143 0.28456 0.478518 -0.197487 -0.100443
23.044 8.54274 -0.586143 0.28456 0.478518 -0.197487 -0.100443
23.046 8.54378 -0.586264 0.284425 0.478399 -0.1979 -0.104763
23.046 8.54378 -0.586264 0.284425 0.478399 -0.1979 -0.104763
23.048 8.54482 -0.586385 0.284282 0.478273 -0.198159 -0.108859
23.048 8.54482 -0.586385 0.284282 0.478273 -0.198159 -0.108859
23.05 8.54586 -0.586506 0.284131 0.478095 -0.198221 -0.112842
23.05 8.54586 -0.586506 0.284131 0.478095 -0.198221 -0.112842
23.052 8.5469 -0.586628 0.283972 0.477861 -0.198186 -0.116909
23.054 8.54795 -0.586749 0.283804 0.47758 -0.197989 -0.120905
23.054 8.54795 -0.586749 0.283804 0.47758 -0.197989 -0.120905
23.056 8.54899 -0.586869 0.283629 0.477251 -0.197654 -0.124821
23.056 8.54899 -0.586869 0.283629 0.477251 -0.197654 -0.124821
23.058 8.55003 -0.586989 0.283446 0.477024 -0.197561 -0.128592
23.058 8.55003 -0.586989 0.283446 0.477024 -0.197561 -0.128592
23.06 8.55107 -0.58711 0.283255 0.476865 -0.197667 -0.132157
23.06 8.55107 -0.58711 0.283255 0.476865 -0.197667 -0.132157
23.062 8.55211 -0.58723 0.283058 0.476756 -0.197806 -0.135645
23.064 8.55315 -0.587351 0.282854 0.47667 -0.198062 -0.138863
23.064 8.55315 -0.587351 0.282854 0.47667 -0.198062 -0.138863
23.066 8.5542 -0.587473 0.282644 0.476602 -0.198452 -0.141909
23.066 8.5542 -0.587473 0.282644 0.476602 -0.198452 -0.141909
23.068 8.55524 -0.587595 0.282429 0.475006 -0.198376 -0.143905
23.068 8.55524 -0.587595 0.282429 0.475006 -0.198376 -0.143905
23.07 8.55628 -0.587718 0.282212 0.473626 -0.19823 -0.145497
23.07 8.55628 -0.587718 0.282212 0.473626 -0.19823 -0.145497
23.072 8.55731 -0.58784 0.281991 0.473112 -0.198114 -0.147046
23.072 8.55731 -0.58784 0.281991 0.473112 -0.198114 -0.147046
23.074 8.55835 -0.587962 0.281768 0.473292 -0.198065 -0.148573
23.076 8.55939 -0.588084 0.281542 0.474015 -0.198105 -0.150053
23.076 8.55939 -0.588084 0.281542 0.474015 -0.198105 -0.150053
23.078 8.56043 -0.588204 0.281322 0.474755 -0.19714 -0.147167
23.078 8.56043 -0.588204 0.281322 0.474755 -0.19714 -0.147167
23.08 8.56147 -0.588321 0.281109 0.475996 -0.19599 -0.143805
23.08 8.56147 -0.588321 0.281109 0.475996 -0.19599 -0.143805
23.082 8.56251 -0.588434 0.280905 0.477155 -0.194666 -0.139591
23.082 8.56251 -0.588434 0.280905 0.477155 -0.194666 -0.139591
23.084 8.56355 -0.588544 0.280711 0.478246 -0.193249 -0.134701
23.086 8.5646 -0.588651 0.280528 0.479247 -0.191872 -0.129524
23.086 8.5646 -0.588651 0.280528 0.479247 -0.191872 -0.129524
23.088 8.56564 -0.588754 0.280356 0.480199 -0.190521 -0.12391
23.088 8.56564 -0.588754 0.280356 0.480199 -0.190521 -0.12391
23.09 8.56668 -0.588855 0.280196 0.481105 -0.189249 -0.117944
23.09 8.56668 -0.588855 0.280196 0.481105 -0.189249 -0.117944
23.092 8.56773 -0.588952 0.280052 0.481542 -0.187687 -0.110556
23.092 8.56773 -0.588952 0.280052 0.481542 -0.187687 -0.110556
23.094 8.56877 -0.589047 0.279922 0.481879 -0.186379 -0.103195
23.096 8.56981 -0.589139 0.279808 0.482149 -0.185371 -0.0959269
23.096 8.56981 -0.589139 0.279808 0.482149 -0.185371 -0.0959269
23.098 8.57085 -0.589231 0.279707 0.482403 -0.184717 -0.0890184
23.098 8.57085 -0.589231 0.279707 0.482403 -0.184717 -0.0890184
23.1 8.57189 -0.589321 0.279622 0.482381 -0.18424 -0.0816156
23.1 8.57189 -0.589321 0.279622 0.482381 -0.18424 -0.0816156
23.102 8.57292 -0.589411 0.279553 0.482008 -0.183929 -0.0736689
23.104 8.57396 -0.5895 0.279502 0.481424 -0.183801 -0.0652984
23.104 8.57396 -0.5895 0.279502 0.481424 -0.183801 -0.0652984
23.106 8.57499 -0.58959 0.279468 0.480625 -0.183782 -0.0562936
23.106 8.57499 -0.58959 0.279468 0.480625 -0.183782 -0.0562936
23.108 8.57601 -0.589681 0.279454 0.479594 -0.183873 -0.0471092
23.11 8.57704 -0.589773 0.279456 0.478558 -0.184446 -0.0390956
23.11 8.57704 -0.589773 0.279456 0.478558 -0.184446 -0.0390956
23.112 8.57806 -0.589867 0.279472 0.477508 -0.185489 -0.0322667
23.112 8.57806 -0.589867 0.279472 0.477508 -0.185489 -0.0322667
23.114 8.57908 -0.589964 0.2795 0.476432 -0.186999 -0.0267405
23.114 8.57908 -0.589964 0.2795 0.476432 -0.186999 -0.0267405
23.116 8.5801 -0.590066 0.279537 0.475313 -0.18898 -0.0227442
23.116 8.5801 -0.590066 0.279537 0.475313 -0.18898 -0.0227442
23.118 8.58112 -0.590175 0.279573 0.473234 -0.192652 -0.0233594
23.12 8.58213 -0.590294 0.279602 0.471404 -0.196756 -0.0271034
23.12 8.58213 -0.590294 0.279602 0.471404 -0.196756 -0.0271034
23.122 8.58315 -0.590418 0.27962 0.470468 -0.199587 -0.032611
23.122 8.58315 -0.590418 0.27962 0.470468 -0.199587 -0.032611
23.124 8.58417 -0.590548 0.279621 0.469957 -0.201835 -0.041422
23.124 8.58417 -0.590548 0.279621 0.469957 -0.201835 -0.041422
23.126 8.58519 -0.590683 0.279597 0.469275 -0.204381 -0.0535112
23.128 8.58621 -0.590822 0.279546 0.469181 -0.206068 -0.0673097
23.128 8.58621 -0.590822 0.279546 0.469181 -0.206068 -0.0673097
23.13 8.58724 -0.590964 0.279465 0.469352 -0.207096 -0.0825278
23.13 8.58724 -0.590964 0.279465 0.469352 -0.207096 -0.0825278
23.132 8.58827 -0.591109 0.279349 0.469748 -0.20793 -0.0992391
23.132 8.58827 -0.591109 0.279349 0.469748 -0.20793 -0.0992391
23.134 8.5893 -0.591254 0.279194 0.4707 -0.207346 -0.118991
23.134 8.5893 -0.591254 0.279194 0.4707 -0.207346 -0.118991
23.136 8.59034 -0.591396 0.278995 0.472118 -0.205892 -0.14038
23.138 8.59138 -0.591542 0.278775 0.472285 -0.207305 -0.151186
23.138 8.59138 -0.591542 0.278775 0.472285 -0.207305 -0.151186
23.14 8.59243 -0.591691 0.278538 0.472609 -0.209195 -0.159522
23.14 8.59243 -0.591691 0.278538 0.472609 -0.209195 -0.159522
23.142 8.59347 -0.591849 0.2783 0.470363 -0.213375 -0.159987
23.144 8.59451 -0.592016 0.278063 0.468109 -0.217728 -0.15941
23.144 8.59451 -0.592016 0.278063 0.468109 -0.217728 -0.15941
23.146 8.59555 -0.592192 0.277829 0.465818 -0.222172 -0.158258
23.146 8.59555 -0.592192 0.277829 0.465818 -0.222172 -0.158258
23.148 8.59659 -0.592377 0.277598 0.463459 -0.22658 -0.156797
23.148 8.59659 -0.592377 0.277598 0.463459 -0.22658 -0.156797
23.15 8.59762 -0.59257 0.277367 0.461668 -0.230507 -0.157171
23.152 8.59866 -0.59277 0.277134 0.460407 -0.234083 -0.158865
23.152 8.59866 -0.59277 0.277134 0.460407 -0.234083 -0.158865
23.154 8.5997 -0.592976 0.276895 0.459758 -0.237248 -0.161723
23.154 8.5997 -0.592976 0.276895 0.459758 -0.237248 -0.161723
23.156 8.60073 -0.59318 0.27667 0.457953 -0.236724 -0.155215
23.156 8.60073 -0.59318 0.27667 0.457953 -0.236724 -0.155215
23.158 8.60176 -0.593379 0.276463 0.456714 -0.234254 -0.146623
23.16 8.60278 -0.593571 0.276275 0.45571 -0.231172 -0.136733
23.16 8.60278 -0.593571 0.276275 0.45571 -0.231172 -0.136733
23.162 8.6038 -0.593756 0.276109 0.454956 -0.227424 -0.12589
23.162 8.6038 -0.593756 0.276109 0.454956 -0.227424 -0.12589
23.164 8.60481 -0.59393 0.275966 0.454456 -0.223014 -0.114422
23.164 8.60481 -0.59393 0.275966 0.454456 -0.223014 -0.114422
23.166 8.60582 -0.594094 0.275847 0.454229 -0.21787 -0.102636
23.166 8.60582 -0.594094 0.275847 0.454229 -0.21787 -0.102636
23.168 8.60682 -0.594246 0.275752 0.454287 -0.211996 -0.0906356
23.17 8.60782 -0.594386 0.275681 0.454243 -0.206006 -0.0785388
23.17 8.60782 -0.594386 0.275681 0.454243 -0.206006 -0.0785388
23.172 8.60881 -0.594513 0.275634 0.454102 -0.199814 -0.0664369
23.172 8.60881 -0.594513 0.275634 0.454102 -0.199814 -0.0664369
23.174 8.6098 -0.594628 0.275606 0.454664 -0.193719 -0.0567998
23.174 8.6098 -0.594628 0.275606 0.454664 -0.193719 -0.0567998
23.176 8.61078 -0.59473 0.275597 0.455177 -0.187539 -0.0473612
23.178 8.61176 -0.59482 0.275606 0.455642 -0.181324 -0.0381944
23.178 8.61176 -0.59482 0.275606 0.455642 -0.181324 -0.0381944
23.18 8.61274 -0.594898 0.275632 0.45606 -0.175115 -0.0293566
23.18 8.61274 -0.594898 0.275632 0.45606 -0.175115 -0.0293566
23.182 8.61371 -0.594963 0.275676 0.456435 -0.168948 -0.0208896
23.182 8.61371 -0.594963 0.275676 0.456435 -0.168948 -0.0208896
23.184 8.61468 -0.595018 0.275735 0.456771 -0.162963 -0.0128822
23.186 8.61564 -0.595062 0.275809 0.457072 -0.157192 -0.00529427
23.186 8.61564 -0.595062 0.275809 0.457072 -0.157192 -0.00529427
23.188 8.6166 -0.595095 0.275897 0.457339 -0.151636 0.00186198
23.188 8.6166 -0.595095 0.275897 0.457339 -0.151636 0.00186198
23.19 8.61755 -0.595119 0.275998 0.457575 -0.146291 0.00857977
23.192 8.61851 -0.595133 0.276112 0.457779 -0.141153 0.0148569
23.192 8.61851 -0.595133 0.276112 0.457779 -0.141153 0.0148569
23.194 8.61945 -0.595139 0.276237 0.457955 -0.136204 0.0206928
23.194 8.61945 -0.595139 0.276237 0.457955 -0.136204 0.0206928
23.196 8.6204 -0.595136 0.276372 0.458104 -0.131439 0.0260869
23.196 8.6204 -0.595136 0.276372 0.458104 -0.131439 0.0260869
23.198 8.62134 -0.595124 0.276517 0.458999 -0.126466 0.0306577
23.2 8.62228 -0.595104 0.27667 0.459871 -0.121683 0.0348154
23.2 8.62228 -0.595104 0.27667 0.459871 -0.121683 0.0348154
23.202 8.62322 -0.595076 0.27683 0.46071 -0.117091 0.0385785
23.202 8.62322 -0.595076 0.27683 0.46071 -0.117091 0.0385785
23.204 8.62416 -0.595039 0.276997 0.461511 -0.112689 0.0419674
23.204 8.62416 -0.595039 0.276997 0.461511 -0.112689 0.0419674
23.206 8.6251 -0.594996 0.27717 0.46231 -0.108473 0.0449424
23.208 8.62603 -0.594946 0.277348 0.463088 -0.10444 0.0475222
23.208 8.62603 -0.594946 0.277348 0.463088 -0.10444 0.0475222
23.21 8.62697 -0.594889 0.277531 0.463832 -0.100586 0.0497288
23.21 8.62697 -0.594889 0.277531 0.463832 -0.100586 0.0497288
23.212 8.6279 -0.594825 0.277717 0.464569 -0.0968937 0.0515536
23.212 8.6279 -0.594825 0.277717 0.464569 -0.0968937 0.0515536
23.214 8.62884 -0.594756 0.277906 0.465307 -0.0933551 0.0530078
23.216 8.62977 -0.594682 0.278097 0.465957 -0.0899718 0.0540358
23.216 8.62977 -0.594682 0.278097 0.465957 -0.0899718 0.0540358
23.218 8.6307 -0.594602 0.27829 0.466513 -0.0867503 0.0546807
23.218 8.6307 -0.594602 0.27829 0.466513 -0.0867503 0.0546807
23.22 8.63163 -0.594518 0.278483 0.466978 -0.0836855 0.054962
23.222 8.63257 -0.594429 0.278675 0.467473 -0.080797 0.0544813
23.222 8.63257 -0.594429 0.278675 0.467473 -0.080797 0.0544813
23.224 8.6335 -0.594336 0.278865 0.467836 -0.078081 0.0536139
23.224 8.6335 -0.594336 0.278865 0.467836 -0.078081 0.0536139
23.226 8.63443 -0.594239 0.279053 0.468064 -0.0755328 0.052392
23.226 8.63443 -0.594239 0.279053 0.468064 -0.0755328 0.052392
23.228 8.63536 -0.594139 0.279238 0.468183 -0.0730804 0.051054
23.228 8.63536 -0.594139 0.279238 0.468183 -0.0730804 0.051054
23.23 8.63629 -0.594035 0.27942 0.468218 -0.0707551 0.0494243
23.232 8.63721 -0.593929 0.279598 0.468169 -0.0685774 0.0474873
23.232 8.63721 -0.593929 0.279598 0.468169 -0.0685774 0.0474873
23.234 8.63814 -0.593821 0.279772 0.468038 -0.0665427 0.0452633
23.234 8.63814 -0.593821 0.279772 0.468038 -0.0665427 0.0452633
23.236 8.63907 -0.593709 0.27994 0.467828 -0.0646422 0.0427858
23.236 8.63907 -0.593709 0.27994 0.467828 -0.0646422 0.0427858
23.238 8.63999 -0.593596 0.280103 0.467538 -0.062864 0.0400973
23.24 8.64092 -0.593481 0.28026 0.467206 -0.0611195 0.0372016
23.24 8.64092 -0.593481 0.28026 0.467206 -0.0611195 0.0372016
23.242 8.64184 -0.593365 0.280411 0.466824 -0.0594173 0.0341249
23.242 8.64184 -0.593365 0.280411 0.466824 -0.0594173 0.0341249
23.244 8.64277 -0.593244 0.280554 0.467779 -0.0570891 0.0302474
23.244 8.64277 -0.593244 0.280554 0.467779 -0.0570891 0.0302474
23.246 8.6437 -0.59312 0.280689 0.468631 -0.0548002 0.0262422
23.248 8.64462 -0.592992 0.280816 0.469354 -0.0525688 0.0221323
23.248 8.64462 -0.592992 0.280816 0.469354 -0.0525688 0.0221323
23.25 8.64555 -0.592861 0.280934 0.46994 -0.0504094 0.0179355
23.25 8.64555 -0.592861 0.280934 0.46994 -0.0504094 0.0179355
23.252 8.64648 -0.592727 0.281044 0.470395 -0.0483329 0.013665
23.252 8.64648 -0.592727 0.281044 0.470395 -0.0483329 0.013665
23.254 8.64741 -0.59259 0.281146 0.470805 -0.0462553 0.00931255
23.254 8.64741 -0.59259 0.281146 0.470805 -0.0462553 0.00931255
23.258 8.64928 -0.592306 0.281321 0.471449 -0.0421661 0.000392005
23.258 8.64928 -0.592306 0.281321 0.471449 -0.0421661 0.000392005
23.26 8.65021 -0.592161 0.281396 0.471761 -0.0401958 -0.00406632
23.26 8.65021 -0.592161 0.281396 0.471761 -0.0401958 -0.00406632
23.262 8.65114 -0.592012 0.281461 0.471919 -0.0382571 -0.00873366
23.262 8.65114 -0.592012 0.281461 0.471919 -0.0382571 -0.00873366
23.264 8.65208 -0.59186 0.281514 0.472909 -0.0362554 -0.0148986
23.266 8.65302 -0.591706 0.281553 0.474008 -0.0344593 -0.0215371
23.266 8.65302 -0.591706 0.281553 0.474008 -0.0344593 -0.0215371
23.268 8.65396 -0.591548 0.281579 0.475171 -0.0328597 -0.0285821
23.268 8.65396 -0.591548 0.281579 0.475171 -0.0328597 -0.0285821
23.27 8.6549 -0.591389 0.28159 0.476364 -0.0314522 -0.0359843
23.27 8.6549 -0.591389 0.28159 0.476364 -0.0314522 -0.0359843
23.272 8.65585 -0.591228 0.281586 0.477559 -0.0302357 -0.0437101
23.274 8.6568 -0.591065 0.281567 0.478737 -0.0292157 -0.0517442
23.274 8.6568 -0.591065 0.281567 0.478737 -0.0292157 -0.0517442
23.276 8.65775 -0.5909 0.281533 0.479659 -0.0279498 -0.0588329
23.276 8.65775 -0.5909 0.281533 0.479659 -0.0279498 -0.0588329
23.278 8.65871 -0.590732 0.281487 0.48036 -0.0264553 -0.0650209
23.278 8.65871 -0.590732 0.281487 0.48036 -0.0264553 -0.0650209
23.28 8.65967 -0.590563 0.281431 0.480871 -0.0247747 -0.0702715
23.282 8.66062 -0.59039 0.281367 0.48122 -0.022971 -0.0745297
23.282 8.66062 -0.59039 0.281367 0.48122 -0.022971 -0.0745297
23.284 8.66158 -0.590213 0.281293 0.483101 -0.0205557 -0.0795972
23.284 8.66158 -0.590213 0.281293 0.483101 -0.0205557 -0.0795972
23.286 8.66255 -0.590032 0.281209 0.485245 -0.0183516 -0.0848322
23.286 8.66255 -0.590032 0.281209 0.485245 -0.0183516 -0.0848322
23.288 8.66352 -0.589847 0.281115 0.487559 -0.0163068 -0.0903061
23.29 8.6645 -0.589658 0.28101 0.489984 -0.0143739 -0.0959697
23.29 8.6645 -0.589658 0.28101 0.489984 -0.0143739 -0.0959697
23.292 8.66548 -0.589466 0.280894 0.492478 -0.0126362 -0.101744
23.292 8.66548 -0.589466 0.280894 0.492478 -0.0126362 -0.101744
23.294 8.66646 -0.58927 0.280767 0.494989 -0.0110683 -0.107577
23.294 8.66646 -0.58927 0.280767 0.494989 -0.0110683 -0.107577
23.296 8.66745 -0.589071 0.280629 0.49746 -0.00927928 -0.113224
23.296 8.66745 -0.589071 0.280629 0.49746 -0.00927928 -0.113224
23.298 8.66845 -0.588869 0.280481 0.499844 -0.00737269 -0.118579
23.3 8.66945 -0.588663 0.280324 0.502088 -0.00541647 -0.123563
23.3 8.66945 -0.588663 0.280324 0.502088 -0.00541647 -0.123563
23.302 8.67046 -0.588453 0.280157 0.504206 -0.00340779 -0.128404
23.302 8.67046 -0.588453 0.280157 0.504206 -0.00340779 -0.128404
23.304 8.67147 -0.588239 0.279984 0.506149 -0.000705687 -0.132378
23.306 8.67248 -0.58802 0.279803 0.507959 0.00171285 -0.136083
23.306 8.67248 -0.58802 0.279803 0.507959 0.00171285 -0.136083
23.308 8.67349 -0.587797 0.279617 0.509638 0.00387559 -0.139549
23.308 8.67349 -0.587797 0.279617 0.509638 0.00387559 -0.139549
23.31 8.67451 -0.58757 0.279424 0.511188 0.00580773 -0.142798
23.312 8.67554 -0.587341 0.279226 0.512612 0.00753259 -0.145848
23.312 8.67554 -0.587341 0.279226 0.512612 0.00753259 -0.145848
23.314 8.67656 -0.587109 0.279023 0.513891 0.00907181 -0.148705
23.314 8.67656 -0.587109 0.279023 0.513891 0.00907181 -0.148705
23.316 8.67759 -0.586875 0.278816 0.515097 0.0105028 -0.151257
23.316 8.67759 -0.586875 0.278816 0.515097 0.0105028 -0.151257
23.318 8.67862 -0.586638 0.278605 0.516226 0.0118337 -0.15353
23.32 8.67965 -0.5864 0.27839 0.517265 0.0130719 -0.155547
23.32 8.67965 -0.5864 0.27839 0.517265 0.0130719 -0.155547
23.322 8.68068 -0.58616 0.278173 0.518179 0.014221 -0.157322
23.322 8.68068 -0.58616 0.278173 0.518179 0.014221 -0.157322
23.324 8.68172 -0.585918 0.277953 0.518982 0.0152894 -0.15888
23.324 8.68172 -0.585918 0.277953 0.518982 0.0152894 -0.15888
23.326 8.68276 -0.585675 0.277733 0.519909 0.0165347 -0.159648
23.328 8.6838 -0.585429 0.277513 0.520775 0.0177341 -0.15989
23.328 8.6838 -0.585429 0.277513 0.520775 0.0177341 -0.15989
23.33 8.68484 -0.585182 0.277294 0.521579 0.0188925 -0.159658
23.33 8.68484 -0.585182 0.277294 0.521579 0.0188925 -0.159658
23.332 8.68588 -0.584933 0.277077 0.522316 0.0200149 -0.158994
23.332 8.68588 -0.584933 0.277077 0.522316 0.0200149 -0.158994
23.334 8.68692 -0.584683 0.276864 0.522982 0.0211064 -0.157939
23.336 8.68796 -0.584431 0.276655 0.523554 0.02228 -0.156057
23.336 8.68796 -0.584431 0.276655 0.523554 0.02228 -0.156057
23.338 8.68901 -0.584177 0.276451 0.524072 0.0235336 -0.153463
23.338 8.68901 -0.584177 0.276451 0.524072 0.0235336 -0.153463
23.34 8.69005 -0.583922 0.276255 0.524467 0.0248352 -0.150168
23.342 8.69109 -0.583664 0.276068 0.524753 0.02617 -0.146229
23.342 8.69109 -0.583664 0.276068 0.524753 0.02617 -0.146229
23.344 8.69214 -0.583405 0.27589 0.524941 0.0275367 -0.141721
23.344 8.69214 -0.583405 0.27589 0.524941 0.0275367 -0.141721
23.346 8.69318 -0.583145 0.275723 0.524969 0.0288037 -0.136817
23.346 8.69318 -0.583145 0.275723 0.524969 0.0288037 -0.136817
23.348 8.69422 -0.582882 0.275569 0.526652 0.0301019 -0.130352
23.35 8.69527 -0.582616 0.275434 0.527788 0.0318976 -0.121896
23.35 8.69527 -0.582616 0.275434 0.527788 0.0318976 -0.121896
23.352 8.69631 -0.582347 0.27532 0.528598 0.0342855 -0.111312
23.352 8.69631 -0.582347 0.27532 0.528598 0.0342855 -0.111312
23.354 8.69735 -0.582072 0.275231 0.529168 0.0371915 -0.0988747
23.354 8.69735 -0.582072 0.275231 0.529168 0.0371915 -0.0988747
23.356 8.69838 -0.581793 0.275171 0.529564 0.0405271 -0.0848658
23.356 8.69838 -0.581793 0.275171 0.529564 0.0405271 -0.0848658
23.358 8.69942 -0.581508 0.275143 0.529769 0.0439844 -0.069164
23.36 8.70045 -0.581217 0.275147 0.529961 0.0476002 -0.0524111
23.36 8.70045 -0.581217 0.275147 0.529961 0.0476002 -0.0524111
23.362 8.70147 -0.580921 0.275187 0.530067 0.0512303 -0.0343714
23.362 8.70147 -0.580921 0.275187 0.530067 0.0512303 -0.0343714
23.364 8.70249 -0.580619 0.275265 0.530055 0.0549056 -0.0151112
23.364 8.70249 -0.580619 0.275265 0.530055 0.0549056 -0.0151112
23.366 8.70351 -0.580312 0.275382 0.529855 0.0584715 0.00496685
23.368 8.70452 -0.580003 0.275527 0.529157 0.060033 0.0197034
23.368 8.70452 -0.580003 0.275527 0.529157 0.060033 0.0197034
23.37 8.70553 -0.579696 0.275693 0.530755 0.0599444 0.0305893
23.37 8.70553 -0.579696 0.275693 0.530755 0.0599444 0.0305893
23.372 8.70654 -0.579394 0.275865 0.529997 0.0575429 0.0338253
23.374 8.70755 -0.579103 0.276024 0.527226 0.053164 0.0284791
23.374 8.70755 -0.579103 0.276024 0.527226 0.053164 0.0284791
23.376 8.70855 -0.578824 0.276161 0.524001 0.048181 0.0174903
23.376 8.70855 -0.578824 0.276161 0.524001 0.048181 0.0174903
23.378 8.70956 -0.578557 0.276263 0.520602 0.0431947 0.000684212
23.38 8.71056 -0.5783 0.276331 0.517022 0.0392646 -0.0159836
23.38 8.71056 -0.5783 0.276331 0.517022 0.0392646 -0.0159836
23.382 8.71156 -0.578052 0.276365 0.51332 0.0364665 -0.0325271
23.382 8.71156 -0.578052 0.276365 0.51332 0.0364665 -0.0325271
23.384 8.71256 -0.577818 0.276382 0.509788 0.0307097 -0.0404977
23.384 8.71256 -0.577818 0.276382 0.509788 0.0307097 -0.0404977
23.386 8.71355 -0.577597 0.276388 0.506648 0.0248227 -0.0452628
23.388 8.71454 -0.577391 0.276388 0.503978 0.0190462 -0.047437
23.388 8.71454 -0.577391 0.276388 0.503978 0.0190462 -0.047437
23.39 8.71553 -0.577198 0.276383 0.501722 0.0130628 -0.0491836
23.39 8.71553 -0.577198 0.276383 0.501722 0.0130628 -0.0491836
23.392 8.71652 -0.577016 0.276375 0.500494 0.00803427 -0.0503343
23.392 8.71652 -0.577016 0.276375 0.500494 0.00803427 -0.0503343
23.394 8.71751 -0.576841 0.276377 0.499224 0.00581692 -0.0437549
23.396 8.71849 -0.576667 0.276394 0.498697 0.00502307 -0.0352509
23.396 8.71849 -0.576667 0.276394 0.498697 0.00502307 -0.0352509
23.398 8.71948 -0.576495 0.276427 0.498608 0.00489536 -0.0261551
23.398 8.71948 -0.576495 0.276427 0.498608 0.00489536 -0.0261551
23.4 8.72046 -0.576324 0.276483 0.498507 0.00440611 -0.0141671
23.4 8.72046 -0.576324 0.276483 0.498507 0.00440611 -0.0141671
23.402 8.72144 -0.576156 0.276564 0.498393 0.00358857 0.000119975
23.404 8.72241 -0.575989 0.276675 0.498331 0.00259156 0.0157879
23.404 8.72241 -0.575989 0.276675 0.498331 0.00259156 0.0157879
23.406 8.72339 -0.575824 0.276819 0.498126 0.00129031 0.0330795
23.406 8.72339 -0.575824 0.276819 0.498126 0.00129031 0.0330795
23.408 8.72436 -0.575663 0.276997 0.497651 -0.000246603 0.051547
23.408 8.72436 -0.575663 0.276997 0.497651 -0.000246603 0.051547
23.41 8.72533 -0.575502 0.277197 0.498893 -0.00101142 0.063452
23.412 8.72631 -0.575343 0.277418 0.49988 -0.00195548 0.0747544
23.412 8.72631 -0.575343 0.277418 0.49988 -0.00195548 0.0747544
23.414 8.72728 -0.575185 0.277658 0.500648 -0.0030087 0.0854269
